m/z,z,I,Res.
895.72516,,4314167,82214
895.92437,,3928772,120841
898.31994,,3368809,100053
898.52095,,3375225,125820
898.69409,,3453698,36310
898.85674,,3919039,104950
899.10607,,4344720,93125
899.12119,,3679780,128743
899.47016,,3873532,85469
900.35426,,4113576,96938
900.4429,,3462816,84092
901.35594,,3420339,98546
902.87062,,3483894,103584
903.19373,,3362219,99719
903.27509,,3363225,145142
903.77214,,3809915,60350
904.10243,,3392698,105868
904.99253,,3569841,72042
905.45734,,4670760,128971
905.62299,,6413064,100535
905.7904,,4234220,93115
905.96122,,3607763,113105
907.27257,,3394310,33038
907.95021,,4833886,76690
908.08537,,3404822,108342
908.10431,,4116271,110170
908.11475,,5152318,104599
908.4425,,3542906,48583
908.79154,,3712212,138894
908.99561,,3477993,117840
909.64125,,3499735,132281
911.91288,,3789286,108013
912.65424,,3487447,105776
913.5809,,3542340,115924
914.30666,,4554272,59567
914.49702,,3377700,120763
914.51379,,6867771,107215
914.71264,,4341321,102024
914.72759,,3634269,112716
915.11206,,3585386,91000
915.14389,,3446005,65068
915.38896,,3518434,36802
915.83307,,4431040,102340
915.98067,,3880073,97114
916.12475,,3631694,78189
916.26319,,5565323,112947
916.40555,,3547468,127788
916.53093,,4207351,87696
916.55368,,5277206,98536
916.80297,,3617738,68614
918.11582,,3440745,102244
918.95075,,3436892,108139
919.12136,,4241349,121767
919.95499,,3776311,81891
921.27701,,5009349,93976
921.4451,,3874987,94073
921.46965,,3453564,52777
921.74933,,4312266,114222
921.87429,,4910965,125677
922.00041,,7830561,103609
922.25049,,4590456,122233
922.30434,,4543681,102515
922.70621,,4255335,81160
923.01219,,3406601,92450
923.96069,,3576986,78239
924.67017,,3937766,90546
925.66566,,4124857,74890
925.75913,,3490506,48848
926.6554,,3402501,121812
927.15665,,4153396,96276
927.54533,,3533385,96846
929.80014,,3636767,88756
930.50807,,3527467,76578
930.63358,,3508567,110485
930.72103,,4105743,80244
930.82277,,3437531,57707
931.05685,,3757468,109171
931.21113,,3480689,78356
931.46146,,3587977,81411
932.09654,,4610098,102641
932.38388,,3511228,93371
933.80825,,3637092,82972
934.19026,,3530609,113668
934.97287,,3789095,52187
935.15091,,6038684,106819
935.49547,,3422071,75112
935.65377,,3583441,105514
935.70124,,3416147,89185
936.15142,,4374014,106057
936.78049,,3611873,108880
937.02738,,3738293,104852
937.36279,,3937797,96137
937.95847,,3539385,112808
938.06792,,3455249,43050
938.16424,,4075605,104625
938.32765,,3798710,53490
939.23415,,4132889,94600
939.34675,,3510710,116520
940.11509,,3761626,72260
941.19205,,3833386,101218
941.60598,,3772454,76271
943.14569,,4165176,66361
943.36983,,3523054,97923
944.60473,,3495322,107420
946.81023,,3543307,96625
946.95254,,3444816,86562
947.16642,,3485113,65172
948.62952,,3463271,81436
948.77737,,3594932,74129
948.90304,,4695779,93042
949.80662,,7829450,98527
950.14118,,9505179,102012
950.4763,,5503596,100978
950.85745,,3439486,53485
951.76649,,3868270,102396
952.36295,,3730860,100570
952.73223,,3908142,93949
952.79038,,3438207,119774
953.39325,,3434567,94429
956.3033,,4002847,68901
956.53044,,3845852,109995
956.93176,,4856716,89450
958.14911,,3863088,64306
960.57815,,3878003,83455
960.61373,,3473060,117618
961.97321,,3574932,109489
962.09155,,4126265,65904
962.53274,,3712802,47184
963.5395,,3795429,78581
964.4896,,3777882,67997
964.54096,,3632035,105135
966.41779,,3716717,55567
966.61891,,8798087,88563
966.75731,,4493258,36560
967.93267,,3476670,93919
968.58173,,5765199,73908
969.54686,,4520732,76054
970.46049,,3533220,99202
971.12928,,3791441,96657
971.35084,,3482378,99116
971.68439,,3841505,97049
972.3117,,3497429,107238
973.81567,,4010655,80293
974.97856,,3791146,32770
975.1115,,5033286,104889
975.25521,,3950865,96972
975.63384,,4378280,51971
976.11594,,3498321,108602
977.6897,,3648262,98443
978.13486,,6492667,86999
978.26455,,4030964,69177
979.96531,,3850013,114605
980.6129,,4588469,69569
981.4526,,3816796,122739
981.59327,,3651620,76267
984.13587,,3730498,100557
984.75056,,4354989,49916
985.78267,,3758506,38871
985.81289,,3909141,64921
986.10756,,3945530,119380
986.62144,,3805717,50651
987.12725,,3881446,121126
988.87067,,4252830,109702
989.38403,,3698428,102325
989.79367,,4251589,92844
992.00138,,3541018,44926
992.32388,,3765608,74210
992.35566,,3487381,109902
993.97776,,3715882,85892
994.38791,,3504245,77711
995.11274,,8099718,90161
995.46228,,3948155,100387
995.63991,,3532602,72660
996.93419,,3576764,111023
997.48612,,3527382,119774
998.56374,,3672548,90167
998.96615,,3909030,94718
999.13005,,3905106,70983
999.69914,,3930437,36767
999.85986,,3687342,103706
1000.60152,,4400986,73133
1001.7273,,3890608,75045
1001.99774,,3620791,70768
1003.24428,,3537342,102930
1003.7545,,3727520,91810
1004.94056,,3566802,45952
1005.67501,,3669111,91190
1005.99104,,3979072,94662
1006.25469,,3820351,92928
1006.90238,,3563752,73650
1008.0591,,3833203,80544
1008.24192,,3696765,45204
1009.7954,,3883336,101964
1010.32937,,3935183,79556
1011.32159,,3625520,78727
1011.51274,,3715845,123278
1012.15431,,4028457,84135
1012.27655,,3623802,55637
1013.59936,,3581531,88961
1014.31605,,4270702,101094
1016.07041,,3545317,112113
1016.58701,,4269783,99634
1018.32689,,3555325,79944
1018.45163,,3588210,99921
1018.61055,,3863642,103528
1019.52106,,4085384,82285
1022.16714,,3618651,68567
1022.48834,,3658223,73136
1022.62172,,3550514,119398
1025.37146,,3553760,120591
1025.46722,,3642347,64735
1027.45145,,4006590,112769
1027.56833,,3552777,71142
1027.85037,,3816709,41546
1028.18132,,3629287,90627
1028.84003,,3566251,131156
1030.27404,,4049371,100442
1031.10069,,3818900,111177
1031.22488,,3841865,70461
1031.43966,,4151683,100535
1032.92875,,3560452,112342
1033.29547,,3919132,62770
1033.73865,,4136998,80668
1034.87513,,4168227,83434
1035.19141,,3733040,89435
1035.91325,,4048913,117254
1037.36968,,3827555,29122
1037.56528,,3715585,75057
1037.63082,,3624544,102895
1037.91295,,3803646,95349
1038.10484,,3602071,61188
1038.69058,,3802479,44055
1038.76244,,3692504,50928
1040.12423,,3698593,32099
1040.54288,,4024196,97580
1040.67338,,4365380,48606
1040.80325,,4234498,80450
1041.22308,,3565416,122312
1041.94026,,3850752,101337
1041.97078,,3720109,130058
1042.88803,,4593899,111951
1043.00937,,3632924,92900
1043.0641,,3935724,92437
1043.10783,,3812972,75448
1044.02766,,4065517,99629
1044.81765,,3637104,50260
1045.09472,,3650948,120246
1046.95143,,3907870,41909
1047.97955,,3912957,107398
1048.80733,,3676086,96515
1048.96993,,3850402,54715
1049.4592,,3870831,116907
1049.65566,,3796557,63295
1050.35308,,3622151,98291
1050.43349,,4010493,121635
1050.47196,,4577589,95213
1051.3247,,3853970,94350
1051.42697,,3875751,128562
1051.49207,,4228229,83663
1051.7598,,3865100,101003
1052.32138,,4379583,80201
1052.5988,,3573460,89549
1052.92439,,4499761,96783
1054.20497,,4076668,110867
1055.57961,,3924816,112029
1055.63668,,3660707,109614
1055.72359,,3847203,103798
1055.98025,,4024729,116328
1056.0832,,3864878,111442
1056.2159,,3585391,112192
1056.77286,,3640988,80243
1057.57726,,3726000,129201
1057.67995,,4211013,103815
1057.87459,,4040799,111968
1058.54437,,3682480,63161
1058.97361,,4167456,98829
1059.18213,,3904080,92355
1059.25352,,4134967,86691
1059.29298,,3933809,108010
1059.93565,,4129816,119414
1060.43334,,4101997,71826
1060.60675,,3951207,69896
1060.83546,,4390198,119174
1060.88994,,3961220,84056
1060.99653,,5071647,110283
1061.23706,,3895293,102161
1061.32565,,3778301,89255
1061.36334,,4110132,45142
1061.38819,,4368729,45245
1061.65531,,4068828,50161
1061.90237,,4444100,90528
1062.17873,,5078229,93429
1062.2294,,3701791,138178
1062.25955,,3621964,96427
1062.34942,,4260047,127590
1062.83029,,3653512,136963
1062.92395,,3760913,108250
1063.1009,,3685138,134825
1063.9692,,4599294,104188
1064.27863,,4102335,100241
1064.53047,,3835693,108140
1064.63741,,4886473,105948
1065.33068,,3951798,54146
1066.14998,,4058203,106067
1066.177,,4722563,91372
1066.34392,,4404083,95644
1066.44209,,3602434,119422
1066.67816,,4855129,109103
1066.77952,,5038572,95171
1066.7965,,5983875,43503
1066.83737,,4829502,125388
1066.86937,,3648877,78231
1066.94784,,4693599,46302
1066.9868,,5203992,126000
1067.08797,,4684203,50964
1067.13117,,4311273,147550
1067.20346,,4864593,76536
1067.23438,,4958590,134459
1067.24498,,4209550,144986
1067.30887,,6393322,59632
1067.36884,,5712960,98456
1067.38487,,6107224,37681
1067.41131,,3739775,153946
1067.43122,,4471197,127851
1067.45384,,5044924,132708
1067.47087,,4545750,126527
1067.48958,,6564337,69089
1067.52041,,4657436,93798
1067.58349,,5866104,52501
1067.599,,5417870,131838
1067.67176,,3756792,148396
1067.70198,,7964709,89985
1067.75429,,3994223,135880
1067.78968,,5337634,78097
1067.82298,,3796435,136175
1067.84811,,7099511,56833
1067.92434,,6856039,42567
1067.9878,,4116163,94130
1068.02428,,4781046,120200
1068.05346,,4537889,135668
1068.06675,,4998965,122061
1068.08927,,10228308,75352
1068.10998,,7976819,68338
1068.12359,,6941575,95582
1068.14014,,5819551,97187
1068.15628,,9087926,76942
1068.17359,,4789456,114841
1068.19161,,4830185,119819
1068.26389,,7187793,89738
1068.31677,,6491038,94398
1068.33871,,9899453,87024
1068.37184,,9216494,87203
1068.41889,,5083699,96878
1068.43547,,5382986,56708
1068.47311,,6586241,97370
1068.52013,,7141316,87401
1068.55071,,3619825,168209
1068.57207,,4075281,118027
1068.58775,,5398310,95730
1068.63478,,7293803,59351
1068.66468,,5216534,82594
1068.71995,,5520743,29190
1068.74251,,6093318,121687
1068.77722,,5112889,78825
1068.82247,,4547194,140139
1068.84847,,4219167,89639
1068.86317,,5074869,135534
1068.8758,,3597255,137668
1068.96765,,6550348,84248
1068.99993,,4124539,121271
1069.02058,,4150681,109728
1069.06326,,7211736,61981
1069.09574,,5497607,70298
1069.12504,,4998192,111471
1069.1587,,5054561,64047
1069.23681,,4141777,154560
1069.3489,,8026228,61151
1069.37811,,5027230,129149
1069.45952,,5186324,108013
1069.50495,,5290326,74952
1069.51876,,3623018,182774
1069.54412,,7435151,86979
1069.57353,,5106617,122764
1069.61215,,3630322,92639
1069.63428,,5063185,77106
1069.66411,,5639484,97946
1069.69381,,7392616,58415
1069.7177,,4848265,79919
1069.74243,,3698862,158442
1069.75404,,3742142,144634
1069.7661,,4180432,134157
1069.78119,,4583397,103501
1069.81653,,5323801,100332
1069.86534,,6595807,43104
1069.89246,,7084167,96352
1069.91166,,4590114,79900
1069.93898,,4559562,137504
1069.96076,,4135913,51979
1070.04244,,5346655,129629
1070.07235,,6435722,55613
1070.11485,,5328071,40049
1070.19873,,7690817,48222
1070.25526,,5082260,31354
1070.3599,,6649003,50658
1070.41245,,5106038,82298
1070.4364,,5527194,85638
1070.50798,,3696896,140454
1070.51969,,3647505,122251
1070.54612,,4447799,139517
1070.56162,,3790670,122810
1070.57913,,3842664,89941
1070.63079,,3615155,53570
1070.66476,,3715812,139986
1070.6971,,4290577,57081
1070.79474,,5393823,106749
1070.81991,,5523909,73792
1070.86996,,3614475,128822
1071.01635,,5211104,108706
1071.06442,,5695781,94793
1071.14253,,4319125,112259
1071.19401,,4233440,145333
1071.21932,,4833286,81054
1071.27227,,3783378,56922
1071.40553,,3648273,134538
1071.44263,,5393735,114899
1071.51198,,4074923,151594
1071.56946,,4424446,48111
1071.68968,,6582701,44964
1071.82889,,5716086,96999
1072.0857,,3818729,126569
1072.12735,,3774756,128093
1072.16823,,5388127,100651
1072.20364,,3598482,150503
1072.3341,,3752784,121287
1072.42488,,3758290,119174
1072.53189,,3926380,122457
1072.87933,,3607395,137016
1072.94857,,4552645,109650
1072.97242,,3886057,125709
1073.33589,,3902964,55044
1073.58663,,4021087,122988
1074.06358,,3722511,129179
1074.58805,,4048387,130199
1075.91884,,3887744,113299
1076.12609,,4007593,134503
1076.23233,,4051268,116058
1076.50179,,4649670,106732
1076.80458,,3648378,142782
1077.07158,,3638522,131116
1077.50944,,3749489,117568
1077.66261,,3630413,142082
1078.40864,,4711804,109790
1078.70381,,3911205,123866
1079.20931,,3843066,121071
1079.23855,,3821605,126870
1079.43136,,4377401,109383
1079.70026,,3713211,162797
1080.9777,,3653860,133540
1080.99254,,4083448,109711
1081.08058,,3953655,80203
1081.62018,,4569723,116707
1081.89598,,3616519,158687
1081.92255,,3859501,150976
1082.17364,,3712916,153226
1082.2012,,4115643,129513
1082.26554,,4331799,126988
1082.9994,,4050483,119134
1083.13073,,4658926,110222
1083.24825,,4351126,95756
1083.32127,,3698431,119173
1083.41318,,4222849,119696
1083.51033,,3783692,138644
1083.67137,,3786740,138497
1083.70411,,3673890,144844
1083.85723,,3633405,118840
1083.92143,,3850841,146134
1083.95735,,4175500,116666
1084.06957,,4784940,119446
1084.23521,,4309146,94632
1084.38992,,3741941,153549
1084.46952,,4174951,133949
1084.65917,,3927414,120796
1084.73384,,3750626,50314
1084.79001,,3938866,140713
1084.82924,,3695721,141678
1084.94796,,4923155,40449
1085.15068,,3858485,113238
1085.29721,,5501444,100544
1085.32958,,3665460,131013
1085.43807,,3834574,129374
1085.5826,,6308508,119084
1085.86704,,4023091,133367
1085.92488,,4481029,76600
1085.97024,,3849413,134861
1086.09571,,4530041,101119
1086.11202,,4541583,106326
1086.29329,,4594578,49525
1086.37019,,7189248,98798
1086.43922,,4689506,97091
1086.51418,,7105484,101335
1086.58421,,4590896,108277
1086.61187,,3851352,160326
1086.658,,5620378,119022
1086.72885,,4276734,107033
1086.80247,,4084584,161600
1086.87221,,4544972,48595
1086.94266,,4070448,145261
1086.95434,,4211776,149746
1087.00327,,4212870,233675
1087.01894,,4649628,117993
1087.10096,,4269842,122364
1087.11634,,4716840,106974
1087.27516,,4609546,106855
1087.43765,,5418224,115123
1087.45381,,4665096,111131
1087.51313,,4233564,147371
1087.58086,,4760508,118531
1087.7524,,4351664,137521
1087.79213,,3747818,138846
1087.99561,,3821834,123984
1088.08275,,3818630,134968
1088.16786,,4477440,123262
1088.18394,,4007958,126760
1088.22405,,6219600,101506
1088.29792,,4863416,115617
1088.35781,,4997646,128489
1088.36995,,4903968,127984
1088.41236,,3944284,148365
1088.44258,,4541574,157048
1088.51674,,4399856,113863
1088.53434,,3740680,148326
1088.63709,,4233370,137886
1088.65381,,4856498,101493
1088.68693,,4059106,143417
1088.75691,,3852868,147792
1088.80525,,3772554,148464
1088.81811,,4315805,125755
1088.92679,,4517175,49124
1089.35562,,3869335,102600
1089.4413,,5727762,114896
1089.47975,,4113994,140750
1089.50444,,4279148,112097
1089.56293,,3703488,134516
1089.91704,,3771319,158802
1090.0024,,4032303,140036
1090.05581,,3910011,133225
1090.21775,,3920993,157675
1090.24632,,4548746,126498
1090.42036,,4180096,135674
1090.4651,,3734976,168462
1090.59807,,3897468,174422
1090.64487,,3808191,129716
1090.74279,,4667721,121584
1090.88428,,4241940,94244
1090.90351,,4078637,118522
1090.94023,,3908450,113959
1090.96169,,4616320,133363
1090.99174,,4183980,124123
1091.01978,,4136658,130975
1091.24531,,3965459,136682
1091.27719,,3948607,155850
1091.3417,,5738907,94766
1091.40885,,3715577,115459
1091.46993,,3975378,78487
1091.48932,,4135276,106930
1091.50855,,5502856,98939
1091.65161,,4862546,52294
1091.7374,,4238541,117788
1091.75656,,3806439,146666
1091.8105,,4467507,142966
1091.91687,,4109001,142224
1091.98693,,4084270,143182
1092.08605,,4433850,134376
1092.12435,,3824368,158254
1092.17884,,4234557,156737
1092.24423,,4955545,133705
1092.29387,,3777503,122840
1092.35543,,4202039,134226
1092.69545,,5237785,124120
1092.73308,,5184077,123135
1092.76711,,4284541,125774
1092.83354,,3868892,169151
1092.87295,,5503252,124024
1092.88796,,3825960,146869
1092.96086,,3858576,123684
1093.01639,,4853727,125947
1093.0375,,3923965,161817
1093.08837,,7546949,107514
1093.15622,,13772453,87064
1093.1956,,5368540,90556
1093.22885,,18247948,78204
1093.2501,,3860010,137075
1093.27662,,3823950,170090
1093.30171,,16724338,82140
1093.32491,,4572050,139322
1093.37386,,12242392,86682
1093.39361,,3923445,110598
1093.44577,,15215677,81621
1093.46197,,3803477,155378
1093.49406,,4803457,100496
1093.51917,,11433637,81309
