m/z,z,I,Res.
2254.10055,,9174650,56068
2254.30275,,11518723,35701
2254.66523,,10324983,64440
2254.79668,,11601996,59186
2255.04881,,11709686,71037
2255.1564,,9841983,72681
2256.37129,,9640049,29649
2257.0757,,9019983,72542
2257.36712,,9863955,17784
2257.65944,,10097623,78486
2257.82555,,10820678,42400
2258.76162,,11179713,61212
2260.06259,,9854514,52656
2260.12744,,8992351,87089
2260.20285,,9453204,80183
2260.49879,,9026395,68606
2260.7378,,12211200,54393
2260.83908,,9441602,47514
2260.92863,,10313856,56173
2262.69656,,10747190,42122
2263.13362,,8967266,46914
2263.23326,,9051812,97162
2263.98452,,10227881,87205
2264.61626,,9382492,31287
2265.08227,,10012570,49065
2265.64769,,10670368,15483
2266.42104,,10929974,58886
2267.05045,,9582824,61781
2267.41237,,10384865,69678
2267.53016,,10644018,55177
2267.66404,,9270415,53776
2267.98096,,13917035,48685
2268.42795,,9529504,67371
2269.00229,,11573807,39811
2269.16439,,12902050,44139
2269.32401,,9301776,79511
2269.43039,,9443161,92732
2269.80226,,10252380,31288
2270.49113,,9326138,37768
2270.57216,,9224822,94635
2270.87156,,12787527,58914
2271.00158,,11277217,81628
2271.2551,,11456593,58728
2271.56783,,12622123,46727
2271.86029,,10108409,63891
2272.09179,,9369244,82570
2272.7494,,16052329,63263
2273.09325,,11288922,51654
2273.92211,,9981857,73615
2274.7089,,9572812,63575
2274.86699,,9059132,34446
2275.27317,,9906011,47898
2275.58067,,10089013,49253
2276.07797,,11570582,66917
2276.36755,,9217635,74415
2276.87646,,10948553,67309
2277.08995,,10781795,70936
2277.67033,,10420735,64460
2277.79984,,10499675,57588
2278.17901,,9736043,25265
2278.65909,,8922307,56900
2279.01753,,9550787,60012
2279.89548,,9612854,22807
2280.74482,,13077147,50646
2280.99261,,11700557,47670
2281.58575,,10343672,57191
2282.15149,,12056206,62854
2283.09921,,10245436,60811
2283.47083,,8950985,30547
2283.54826,,9915011,62441
2284.36005,,9671889,59011
2284.6273,,9956755,43643
2284.72601,,13468123,66518
2284.81754,,9474591,64535
2285.20489,,10503991,35295
2285.2984,,10047355,51954
2285.91247,,12958012,40381
2286.65228,,11284312,72531
2286.80165,,11741126,49445
2286.93938,,10402858,64798
2287.04942,,8942716,69386
2287.38043,,10229101,51686
2287.48825,,13191104,33996
2288.27829,,10483204,41323
2288.47236,,10278034,59551
2288.54966,,11712713,53023
2289.46732,,9121648,83370
2289.74841,,9148479,48353
2290.56881,,9034400,85018
2290.73595,,10537757,62209
2291.0775,,11335702,61212
2291.62679,,9304494,79528
2292.50287,,8956988,81333
2292.68469,,11258051,79931
2292.99066,,11284903,77915
2294.47043,,9166331,70672
2294.66495,,11824780,54890
2295.63225,,8966495,37791
2296.19224,,8952583,94257
2296.30191,,9672535,74190
2296.86469,,9704703,85078
2297.64907,,11929423,77533
2297.81814,,9613263,73518
2297.95933,,9576508,83191
2298.25503,,9160987,92380
2298.36056,,8955243,39638
2299.16518,,11127756,28612
2299.36447,,12525668,53684
2299.64521,,10258230,32173
2299.90726,,9670655,45760
2299.98848,,9569853,31699
2300.34468,,11006797,72800
2301.28977,,9427483,39435
2302.08337,,13106297,52277
2302.68569,,13321799,42924
2302.87025,,9027283,71811
2303.21848,,9505756,89521
2303.68357,,9180481,69858
2304.70439,,10285138,54864
2304.98426,,11101992,20097
2305.24636,,9917940,58943
2305.97464,,9832483,45702
2306.10238,,9328778,62070
2306.61526,,9427477,20696
2307.46998,,15053993,60465
2307.60891,,9150996,19580
2307.75533,,10162565,56389
2308.02577,,10732120,64736
2308.75341,,10709133,69137
2308.80885,,11264185,68111
2309.71685,,11587449,54586
2309.95996,,9039924,68547
2310.45845,,9287098,62114
2310.57417,,11532819,60775
2310.64528,,9246282,50521
2310.72123,,10556549,48272
2311.20089,,9119229,40536
2311.32212,,11830363,58514
2312.09472,,9906873,52114
2312.91888,,9730879,38152
2313.36935,,10477212,70313
2315.8218,,9487912,52428
2316.18629,,11594566,38216
2316.63603,,10333356,67393
2316.81198,,10008884,71221
2316.98113,,9625532,32626
2317.50228,,9282388,77483
2318.16788,,12057959,56028
2318.51627,,9857144,55489
2318.76949,,12391235,50627
2319.1062,,11108432,62479
2319.20153,,9631900,64313
2319.61359,,9346529,64450
2319.87895,,13921974,57571
2320.45534,,9225344,74903
2320.81386,,9594269,72472
2321.4682,,11995046,42349
2322.94352,,9516095,59907
2323.79733,,12778223,60551
2323.91591,,9291595,76901
2325.15498,,9542445,56749
2325.45943,,11749408,61011
2325.9568,,11109811,62117
2326.80834,,10223710,74923
2326.86463,,12559501,63971
2327.30044,,9205229,82983
2327.54186,,8951981,61721
2327.76072,,10679134,64249
2328.45114,,10354064,64850
2328.54412,,9303513,58768
2329.11207,,9215907,96671
2329.2157,,9747447,66439
2330.1124,,9032908,58073
2330.66583,,12308622,67616
2331.08097,,11316707,72396
2331.31729,,13830815,52255
2332.05932,,11148539,73729
2333.15246,,9102964,43543
2333.40329,,10072386,58070
2333.91658,,9631459,90277
2335.11539,,10232506,65732
2335.45838,,9791443,51398
2335.57198,,12249133,43536
2335.81654,,12858614,64857
2337.94949,,9528268,85691
2338.49666,,9820556,70944
2338.77369,,9621106,86131
2338.94153,,10830583,67337
2340.36399,,9704332,71626
2340.69491,,9101469,64386
2341.29325,,10400395,71947
2341.83459,,9439818,50604
2341.91395,,10366090,71005
2342.47844,,11706975,72742
2342.70831,,9013020,67280
2342.88474,,10638765,52149
2343.21549,,10552512,55780
2343.79116,,10127004,33481
2344.09669,,9477018,54213
2344.27287,,9615404,17716
2344.88316,,9849380,60467
2344.95513,,12182111,63801
2345.46456,,9022982,45700
2345.84422,,9929030,38004
2347.44037,,9085558,72818
2347.88273,,11254755,62213
2347.93865,,10008596,64669
2348.04359,,12373099,73010
2348.39961,,9768338,75378
2348.77207,,9617610,82227
2348.8454,,11119366,58407
2349.11449,,9856486,56738
2349.51974,,10890553,75421
2349.93747,,11644568,42319
2350.8194,,10422646,41953
2350.91635,,10498505,59266
2351.47658,,9540508,67523
2351.93209,,10853661,62395
2352.72082,,12032946,49447
2353.29072,,13302156,58821
2353.7798,,9105194,86164
2354.3317,,11119860,58024
2355.25776,,9370625,48942
2356.81967,,11197732,39444
2356.9729,,11999652,73207
2357.15163,,9081402,54884
2357.26076,,12256920,47240
2357.39481,,9101063,71663
2358.2271,,9422277,71636
2358.88252,,11147245,65633
2358.99857,,10171473,77375
2359.17536,,9193704,63931
2359.85918,,9937703,77076
2359.93946,,9836395,72425
2360.08338,,12168166,63047
2360.52846,,14387548,54931
2360.59873,,9434522,89015
2360.90533,,9438876,65343
2362.21654,,10062066,55082
2362.6231,,9926728,71409
2363.11849,,9682926,40400
2363.30967,,10056337,78626
2363.50823,,8980282,85915
2364.01403,,10612966,69905
2364.37845,,9870876,69369
2364.43274,,10154569,92817
2364.50036,,10583169,50883
2364.58753,,9270987,72682
2364.75115,,12878680,72399
2365.29832,,12998950,46961
2365.58502,,9362463,61928
2366.11856,,8992739,81373
2366.3656,,11169972,82032
2366.95844,,9487020,66698
2367.17944,,11655015,63335
2367.41471,,15985715,57868
2367.59993,,9598668,44486
2367.70315,,9090343,50934
2368.28459,,10391316,63381
2369.17861,,10322445,81995
2369.73104,,9790437,63838
2369.86832,,9474141,69114
2370.58374,,11817662,58833
2370.78097,,11652969,63255
2370.91995,,13133787,65658
2371.12222,,11477644,39857
2371.56323,,9236484,58398
2371.90801,,11721512,74257
2371.9965,,10714488,40925
2372.93667,,11674776,39785
2373.1544,,13312853,58764
2373.44084,,9015371,39883
2373.67143,,9709837,62822
2374.66117,,9669726,82362
2374.72199,,10824849,83605
2374.80192,,9085142,84601
2376.26785,,10267072,71568
2376.41791,,10376254,51861
2376.73053,,9374541,88014
2376.97163,,10131990,42554
2377.72502,,13405857,71322
2377.78121,,10131151,32208
2377.97282,,11371382,55745
2378.15189,,10814476,61739
2378.29185,,9390213,86197
2378.9454,,9644725,64547
2379.90594,,9790960,80837
2380.11009,,9722013,43566
2380.47468,,10648539,72739
2380.72601,,9491633,74127
2381.33991,,9998016,62594
2381.90174,,9831591,81919
2381.98494,,9600237,109286
2383.7731,,14971632,59102
2384.22411,,9364597,82218
2385.47239,,10198187,69951
2385.53454,,10070239,56166
2385.74718,,12310932,54836
2387.09911,,9776675,70813
2388.22759,,9691635,73667
2388.45308,,13133492,51404
2388.5464,,11198214,40530
2389.24145,,9039195,82239
2389.56616,,9818228,60018
2390.03387,,9213961,60821
2390.20555,,10145953,68087
2390.29513,,9065709,79066
2390.95182,,8990496,61223
2391.10333,,10716071,76400
2391.40501,,9477290,60002
2392.75107,,9662774,67104
2393.10158,,9265768,75962
2393.52159,,9743316,81518
2394.97838,,11770044,61360
2395.2013,,10330494,81082
2395.90549,,9659364,82716
2396.06326,,9634412,55757
2396.14732,,10163379,74126
2396.33314,,9039186,93694
2396.42032,,10190239,112386
2397.48731,,12151097,62604
2397.56126,,9045370,81883
2397.73212,,10238478,81389
2397.85868,,10684030,56381
2398.48619,,9868447,64071
2398.62473,,9044245,87715
2399.81442,,10375453,80032
2400.66476,,9824252,27890
2401.00408,,9342245,54966
2401.31375,,9881136,79480
2402.36241,,10282429,38092
2402.73345,,10649342,67195
2403.06859,,12074018,69706
2403.15237,,9635945,43460
2403.47682,,10412417,74409
2403.8584,,9218254,55342
2404.0566,,9680763,79438
2404.15016,,10057166,24168
2404.43429,,10536130,67103
2404.84358,,9323048,75974
2404.91603,,9761380,77945
2405.03677,,9050831,60267
2405.28131,,12550047,38659
2405.53201,,10654844,85744
2407.2003,,9529888,92059
2407.59213,,13478773,61526
2407.92109,,10062996,64855
2408.11922,,10629441,72107
2408.59952,,9422557,79053
2408.68986,,9769265,48745
2408.81318,,10453399,44643
2408.9252,,12607485,57804
2409.20251,,9350380,64150
2409.55042,,11740695,50978
2410.23697,,9014638,30805
2410.62173,,10064317,55890
2411.54246,,9842906,62696
2412.74316,,9402606,62301
2412.84409,,13441346,49419
2413.1906,,9265262,43646
2413.26076,,9223856,78399
2413.36609,,11025162,32657
2413.86066,,9526452,69375
2414.04716,,13330774,79317
2414.20736,,9717729,50429
2414.33632,,10198611,58464
2414.65553,,9616231,79237
2415.0803,,9298134,80135
2415.8118,,10222419,56236
2416.11752,,12429404,56841
2416.95365,,12010292,46984
2418.30314,,9655748,47048
2418.70929,,9216296,74975
2419.15548,,10871466,77437
2419.30956,,13300526,50975
2419.55841,,11773959,62671
2419.61847,,10361912,83725
2419.6768,,11465838,70615
2419.86319,,10525963,43041
2420.28648,,9372283,55248
2420.41779,,9212653,86313
2420.68785,,10627545,36883
2420.81643,,9657413,70098
2420.9639,,9962698,80505
2421.55916,,10485451,61045
2421.65077,,11255578,54824
2422.27529,,9395513,103484
2422.35334,,9656700,48952
2422.61064,,11685467,74786
2423.98764,,12168962,55143
2424.09655,,10597219,55057
2425.12087,,11074268,68953
2425.34803,,9889693,61281
2425.60419,,13445245,30627
2425.6865,,11175622,48892
2425.87674,,10072425,66644
2427.67779,,11894653,52953
2427.90021,,10012735,68891
2428.43628,,11783698,33838
2428.64858,,9638600,61347
2429.19397,,11883681,49008
2429.34808,,11224358,69274
2430.32926,,9964663,60142
2430.453,,9387230,65060
2430.63716,,9687938,40151
2431.03398,,10148565,79387
2431.30445,,14239682,51264
2431.96895,,10161661,60504
2432.07665,,9141854,77134
2432.47879,,11199416,34033
2433.1713,,10590731,82822
2433.27113,,10195558,59946
2433.45806,,10271492,23853
2433.59648,,9144701,52315
2433.82628,,11325510,58628
2434.72007,,11650889,79433
2434.94605,,9658379,76882
2435.87434,,9716520,92764
2436.92586,,9141943,99613
2436.98235,,13557480,64447
2437.48467,,12093592,69730
2437.61826,,11293963,48495
2437.7602,,10701125,22963
2438.37696,,9840534,59107
2438.68347,,14097570,44422
2438.75384,,9991384,72542
2439.21856,,9381482,94196
2439.73738,,11272492,36863
2440.23149,,10307030,70071
2441.40243,,10259906,73333
2441.55801,,10568264,68297
2441.63669,,9055883,83434
2442.56551,,11557288,74414
2443.31723,,9212974,72005
2443.82628,,9564644,79485
2444.28285,,9352042,55418
2444.63399,,9310362,73435
2445.09976,,10755622,72808
2445.1824,,9607791,78536
2445.27592,,9917118,54899
2445.64502,,11737083,62345
2445.87573,,10275524,47127
2446.0068,,14414130,40264
2446.27786,,14784025,66147
2447.06376,,11079869,58651
2447.95673,,9331638,71304
2448.35937,,9770258,74555
2448.82015,,12755614,51319
2449.06085,,10228583,59771
2449.42616,,9586851,74424
2450.13022,,10087160,87008
2450.42933,,10658808,83782
2450.82058,,9399623,66721
2451.03318,,12093950,43231
2451.49283,,10103684,37136
2451.69834,,9814069,64420
2452.00562,,10160443,65383
2452.49855,,9229023,68650
2452.99,,10177667,77785
2453.0632,,12377280,66853
2453.24482,,11332958,67060
2454.21589,,10859669,67244
2454.86164,,9819839,80226
2455.9876,,9570939,56517
2456.14911,,11130113,39428
2456.46297,,10651661,57938
2456.6444,,10146987,67881
2457.36304,,13010700,45684
2458.35375,,13152853,43444
2459.28775,,9482604,80704
2459.53464,,11860539,69783
2459.59888,,9998962,64860
2459.70307,,10736333,74379
2459.77293,,12541188,39351
2459.99507,,10540992,34315
2460.15628,,12147788,74062
2460.21105,,11840631,82009
2460.334,,10204389,72562
2460.54647,,9428373,40228
2460.80573,,11466352,76590
2461.20641,,11798469,67902
2461.66017,,9623876,50800
2461.7874,,10842034,48800
2462.45988,,10814439,69199
2463.09353,,12640767,52592
2463.31921,,10226363,51157
2463.54803,,12283774,65172
2464.32957,,11298318,52297
2464.96533,,9323557,80200
2465.05356,,11410548,55108
2465.11963,,11433131,78344
2465.19068,,9423080,68262
2465.49199,,9766369,63564
2465.81308,,11300594,55402
2466.48423,,14031143,50938
2467.00297,,11041501,77381
2467.34976,,10148864,74562
2467.55503,,11261098,70870
2468.77782,,11706540,54480
2468.98927,,9769308,49528
2469.08763,,10088881,32350
2470.31813,,9647545,66019
2470.92942,,10438582,72245
2471.44277,,9871717,88310
2471.99383,,9342769,65066
2472.07755,,11061108,55087
2472.18091,,9148361,76693
2472.93691,,10143295,68667
2473.6341,,9907333,58165
2473.78645,,9302276,59507
2475.64727,,11545361,58464
2476.54981,,10729983,54111
2477.38345,,14531767,51845
2477.65093,,9419664,44131
2477.8473,,14459443,55417
2478.50908,,11743321,17104
2478.65446,,10764498,61866
2478.93561,,9749943,32037
2479.422,,9470796,91363
2479.48098,,9591676,73920
2480.02272,,9869626,75937
2480.24326,,9247215,56434
2480.42832,,9926284,53271
2481.12863,,9072841,83670
2481.36138,,11045258,33971
2481.5885,,9741893,16041
2483.05333,,9676544,30872
2483.41733,,11487271,73979
2483.52265,,10478721,55705
2483.61366,,10987721,64967
2483.8185,,15178098,55221
2484.13662,,9264757,49260
2484.42,,9425759,66804
2485.18131,,10111440,65485
2485.35719,,9985121,50635
2485.70838,,11675521,59020
2485.76764,,9245617,61543
2486.45282,,11544032,58540
2486.56745,,10735168,55342
2486.99401,,10606492,56003
2487.55581,,10062180,76917
2488.23608,,10524562,42120
2488.41476,,11576866,25144
2488.62716,,13078736,69668
2489.14612,,9527923,54830
2489.21318,,9413295,75650
2489.62169,,13443064,45735
2489.73308,,9415762,60173
2489.85827,,13386936,51405
2491.9289,,9354057,89943
2492.62258,,10914171,46004
2492.83635,,9884456,37814
2493.77864,,9685284,21742
2495.03957,,12615961,61705
2495.21983,,11667886,39330
2495.9179,,9581278,47035
2496.18442,,14086324,66301
2496.34114,,10236209,38971
2496.60861,,11397639,71670
2497.57653,,12250642,29947
2498.1223,,9642697,46225
2498.36211,,10636167,56003
2498.96743,,12284270,74315
2499.03611,,10396835,38369
2499.8064,,10136076,49520
2500.14734,,10629404,53054
2500.21879,,10679634,40286
2500.92962,,9676682,89344
2500.9838,,9684916,85321
2501.15675,,9816130,71902
2501.52401,,10116451,54305
2502.67531,,12229880,63340
2502.86386,,9130379,77026
2503.40067,,10832692,41273
2504.09234,,9148761,60921
2504.20824,,11510199,52307
2504.34037,,12139041,45105
2504.53598,,9458874,58533
2504.67861,,9278250,66010
2505.01754,,13744179,51085
2505.5043,,10386872,73704
2505.64113,,9101858,71321
2506.83942,,10924500,74160
2506.90398,,13019651,71147
2507.4879,,9978835,74454
2508.01608,,11607406,76347
2508.19951,,9577985,56408
2508.76327,,9339832,43323
2510.36692,,11802787,45275
2510.45987,,12000489,73528
2511.27218,,10178405,63476
2511.70643,,10283192,66615
2512.03654,,10187193,48607
2512.24358,,10193494,59766
2512.34956,,13579944,51283
2512.42551,,10735330,58924
2512.85487,,10521524,35227
2512.93708,,9821300,83845
2514.53021,,9912645,78508
2514.83602,,9883187,61647
2515.68773,,10009795,54099
2516.15223,,9649706,77278
2516.37106,,9694930,76747
2516.45634,,10757906,48747
2517.44938,,9356814,77300
2517.65483,,9779626,33779
2517.83867,,11548475,52973
2518.02489,,11364299,44662
2518.19223,,9289802,79764
2518.92401,,9643642,64000
2519.07923,,10074867,33313
2520.24761,,11364970,67800
2520.99882,,9522346,66880
2521.46069,,10525192,50469
2521.68365,,9987764,51273
2521.99459,,10308512,61429
2522.13589,,11159565,63080
2522.83596,,9225756,60063
2522.96105,,10482301,57428
2523.31485,,10341259,53938
2523.47379,,9900035,69197
2523.54751,,11919926,41936
2527.41925,,9540504,29153
2527.6801,,11977822,33838
2527.75956,,12141719,61985
2528.09885,,11031959,45114
2528.71245,,12128098,45131
2529.17979,,14109883,57014
2529.24117,,9448680,86782
2529.73294,,9172568,64792
2529.95974,,12530434,56394
2531.84604,,10026105,65007
2532.08178,,10219303,40014
2532.32479,,9782747,53668
2532.84918,,9219423,36174
2533.20583,,12580961,57732
2533.86779,,11185738,70435
2534.74541,,10978510,51828
2534.98884,,9978241,72664
2535.05399,,10055091,72843
2536.62141,,13189163,41410
2537.30126,,9306139,59546
2537.70523,,10054978,42807
