m/z,z,I,Res.
2278.1728,,5353677,15441
2278.46629,,4559845,35666
2279.4445,,5371877,35026
2279.98249,,4482014,18102
2280.65996,,4179553,49771
2281.68459,,4159478,34186
2283.68933,,4563471,31487
2284.37666,,4607735,44815
2284.45704,,4494881,49614
2284.77285,,5112519,45736
2285.86903,,4455941,34928
2287.64267,,4085667,36751
2287.79322,,4145396,40230
2288.0092,,4083171,9279
2288.31474,,4017666,15291
2289.63938,,4242616,42643
2289.93777,,4012373,38878
2291.21802,,4578805,32347
2291.89032,,4030802,36273
2292.16786,,6069733,21503
2293.71048,,4483341,20667
2294.17334,,5148927,28179
2294.52829,,5186362,33309
2294.7248,,3967775,56334
2294.82665,,4491476,42186
2295.16212,,5067781,23031
2295.54165,,6730061,22270
2296.07793,,3964451,26854
2296.23794,,4620857,42047
2296.787,,4061785,42822
2297.25202,,4816460,25920
2297.56384,,4676464,34695
2298.12617,,4108437,27090
2298.85618,,4476821,42766
2299.23383,,4705755,37036
2301.13379,,4528701,34954
2301.69454,,4307938,40303
2304.50822,,4124838,37629
2305.11629,,5291363,33395
2305.55779,,4144715,40822
2307.00088,,4189758,44547
2308.67636,,4455980,31786
2309.33137,,4720389,45132
2310.37446,,5045414,31786
2310.55083,,4856835,28053
2310.82107,,4102674,30448
2311.63371,,4763516,27774
2312.60766,,3993465,10505
2312.94808,,4084716,30999
2313.58319,,7469498,30860
2316.67877,,4453007,70932
2316.81818,,4074072,35796
2317.47335,,4010161,29237
2318.34406,,4209528,49611
2318.71533,,4444986,50586
2319.11842,,4539405,35019
2319.27201,,4567389,20954
2319.55171,,4296944,34914
2320.94035,,4027079,39419
2322.6184,,5377078,39244
2322.82284,,5886370,26213
2323.05635,,5279006,19634
2323.65072,,4139347,43038
2324.26219,,4243605,46809
2324.60674,,4143431,57831
2325.86256,,4099419,40523
2325.98756,,4123803,24369
2326.32884,,4565073,17115
2326.89708,,4223481,18955
2327.43212,,4185872,45689
2328.53054,,4522577,35324
2330.10102,,8012165,25433
2331.28853,,4366579,44943
2332.17309,,4182978,59239
2332.65011,,4667836,47504
2334.0485,,4911383,31959
2334.18088,,3993694,39680
2334.86017,,5842626,22371
2335.001,,5154445,36044
2336.46346,,4195975,36292
2336.93111,,4880764,43421
2337.96336,,4735128,47414
2338.0496,,4343751,42830
2338.29899,,5371720,42989
2338.40798,,5428866,35483
2339.96651,,4146226,35593
2341.00442,,4304847,30507
2341.36783,,4236813,42605
2341.63272,,5184537,35368
2342.10893,,5621905,23886
2343.168,,4154681,49260
2343.55407,,4523526,46087
2343.63622,,5550383,36805
2344.24941,,4072687,21466
2345.6707,,3998039,12732
2345.8018,,4671644,41278
2346.04086,,5081495,31332
2346.37715,,5446344,38220
2347.29208,,4233639,15147
2348.18017,,6076404,23406
2348.52232,,4829994,29970
2348.96829,,4766738,34089
2349.10112,,4490839,39598
2349.34151,,5116885,35040
2349.70086,,4297614,36757
2350.94537,,4609561,45040
2351.7951,,4386451,25863
2352.01104,,4034628,42873
2352.511,,4550857,35603
2353.31581,,5667567,38155
2354.79628,,4167795,39013
2355.12792,,4689823,40597
2356.67661,,5327559,27050
2358.30211,,4068853,21815
2360.22492,,4388863,45404
2361.13505,,4535511,47071
2361.43394,,4255094,31525
2361.61866,,6443222,27723
2362.48173,,5251735,42207
2363.40934,,5010810,48586
2363.695,,4709135,37610
2365.0248,,5305025,34646
2365.92028,,4570900,14773
2367.33576,,4801393,37177
2368.2743,,4882521,41022
2369.09625,,5951239,31723
2369.28197,,5157223,36365
2371.28664,,4103543,45682
2371.42356,,4275388,20101
2372.25661,,4816494,33611
2373.12799,,5371441,18479
2373.80806,,4052115,36767
2375.15649,,4273869,13361
2375.56015,,4723489,30346
2376.05092,,5251359,32255
2376.49931,,4875208,23879
2378.06102,,5540143,28763
2379.27007,,4445857,47139
2379.56267,,4431930,41095
2380.03675,,4313646,46768
2380.69218,,5380739,41375
2380.79217,,5689272,38569
2380.97528,,4109334,22948
2381.61767,,4990049,22999
2382.10848,,4683231,28168
2382.55022,,5340994,45240
2383.56203,,4098637,25731
2384.11106,,4802667,39420
2384.50692,,4467477,26410
2385.60094,,5861227,32896
2385.72287,,4725834,15409
2386.10622,,4360561,55827
2387.15747,,4077966,33388
2387.29203,,4696340,17495
2388.38132,,4062727,32225
2389.4782,,4410557,34405
2389.69475,,4109613,41386
2390.01441,,4066129,54587
2390.29493,,5979361,25281
2391.95256,,4010554,43898
2392.71775,,5879235,21181
2392.93014,,4210607,29058
2393.17609,,4094573,26999
2393.4647,,4677700,30145
2394.76106,,4930014,40154
2395.26545,,4540129,20994
2395.60962,,4762900,16352
2396.21417,,4613064,41246
2396.92863,,5083321,20107
2399.011,,4792167,12982
2400.0172,,4752747,44333
2401.31373,,4096774,56844
2402.10206,,5074331,35450
2402.22325,,4266454,42433
2402.69991,,4772684,31357
2404.89249,,5903534,30433
2405.10659,,4759199,29014
2406.76258,,4171371,23205
2407.23519,,4502494,37039
2407.78238,,4819960,38145
2408.41482,,4582840,34988
2408.53776,,4952184,38603
2409.3871,,4157481,33867
2409.9905,,4058975,43085
2410.85689,,8232983,28671
2411.09051,,4348815,38329
2411.59339,,5369745,38891
2412.83852,,4572811,38273
2414.19064,,4541887,37309
2414.43397,,5154874,40490
2414.90199,,5166246,25635
2416.10555,,5751436,35129
2418.00759,,5086036,36780
2419.1664,,4085921,37683
2419.91402,,4298271,40510
2422.00181,,4866368,48019
2422.32668,,4407654,34418
2422.75474,,4167229,31698
2424.25887,,5014585,30573
2424.79952,,4313805,25895
2424.97888,,4520741,33853
2426.51991,,4168627,28951
2427.84964,,4040019,27091
2428.26376,,5645476,24238
2429.18539,,4425332,43141
2429.28647,,4564649,24823
2429.72198,,4247813,37071
2430.89207,,4838612,33741
2431.651,,5986898,15347
2432.94999,,4737634,32895
2433.70536,,4416349,38637
2434.418,,5243971,28780
2436.24699,,4046300,31303
2436.53777,,4972397,29851
2438.79306,,4118363,49638
2439.01329,,6088297,21660
2440.24844,,4218422,43743
2441.26162,,5416753,31808
2441.38069,,4532589,47334
2441.48248,,5503903,37847
2443.06132,,4749750,37585
2443.52124,,4433052,41052
2443.9608,,4477688,13984
2445.47529,,6079852,29972
2446.16786,,4604103,36839
2447.00814,,4730858,19050
2447.32732,,4809866,29908
2447.51993,,5548842,19166
2448.24635,,4313812,48039
2449.58744,,4143087,35863
2450.09371,,4958827,44192
2450.20795,,4634531,42170
2451.32994,,5191121,34736
2452.3047,,5035831,27056
2453.5782,,4315439,30285
2453.8907,,4855115,35498
2454.79257,,4107402,45869
2454.92844,,4765645,37293
2455.95758,,4537929,26041
2456.15007,,4286633,25569
2457.02428,,4101210,41509
2457.32822,,4991346,33477
2457.75538,,4475716,41794
2457.86701,,4790781,33319
2458.06595,,4635104,40227
2458.55329,,4435150,36345
2459.13933,,4372849,32999
2459.60846,,5615064,20595
2460.86693,,4081733,14998
2461.30395,,4396573,25497
2461.42452,,5134170,33642
2461.65468,,4046027,44284
2462.24245,,4118507,25157
2462.83667,,5280529,64534
2463.0488,,4272120,34861
2464.38244,,4206345,42216
2464.94348,,5231646,21127
2465.33981,,4390625,36966
2467.37005,,4159494,27100
2467.82087,,5367970,37188
2468.72993,,5164001,27847
2471.00158,,5052219,28221
2473.22277,,4052217,42471
2473.60201,,4090097,31491
2474.13675,,4238516,42213
2474.99698,,4509018,45434
2476.02947,,4382158,29347
2476.85863,,4340962,44960
2478.18037,,4839272,30131
2479.35641,,4261794,38024
2479.51427,,4308973,36912
2479.89367,,4278693,41834
2480.05719,,4109814,41994
2480.38209,,4764690,31868
2480.72413,,5628217,29035
2481.08889,,4217578,46450
2481.79337,,4902206,35478
2482.35898,,5976783,20918
2483.33802,,4407338,42673
2483.47125,,4851306,12186
2483.67602,,4493773,36241
2485.16424,,4677148,29003
2486.63414,,4188131,14278
2486.9812,,4782218,18998
2488.57826,,5106698,35717
2489.1579,,5081633,42592
2489.9936,,4761777,23293
2490.81278,,4624317,22360
2491.18102,,4245483,41440
2492.24117,,4530024,14679
2493.93668,,4659093,38365
2496.08392,,4216982,34421
2499.11893,,4055613,43146
2499.60528,,4129315,37108
2500.13847,,4828321,47481
2500.22866,,4457419,47857
2500.37986,,4080917,23409
2501.24498,,4634159,33648
2502.16394,,4536036,31810
2503.14071,,4996018,27667
2504.96834,,5170069,10013
2505.63693,,5270478,28363
2507.03602,,7087205,28186
2510.02073,,4175585,42308
2511.04389,,4302019,32502
2511.24333,,4189854,37014
2511.43813,,4399609,34451
2512.00853,,4736136,33675
2512.1849,,5426137,35628
2513.13128,,4470420,19142
2515.19334,,4257113,16673
2516.33227,,4619499,30870
2516.91426,,5361533,31571
2518.11963,,5074350,47785
2519.11023,,5019513,39201
2519.61016,,5035812,9136
2520.64321,,4403268,36165
2521.61335,,4493828,48088
2522.80333,,5657005,27340
2523.54564,,5076868,35050
2524.23114,,5158719,13162
2528.31963,,5952798,32676
2529.49178,,4399159,36581
2529.91662,,5993978,41014
2530.60658,,4784695,48194
2530.98321,,4617954,37604
2531.0945,,4457622,27535
2533.11067,,4089649,26694
2533.53477,,4326385,37496
2534.34591,,4094309,39708
2534.83034,,5653696,18971
2535.83719,,4251531,39915
2536.00949,,4243288,32346
2536.65517,,4510719,33393
2537.57839,,4720291,44679
2538.10608,,4382227,38376
2539.20239,,5179779,23573
2540.87841,,4752635,31024
2542.349,,4139536,45291
2542.61191,,4683657,27090
2543.15202,,5008508,33499
2543.51949,,4659170,20350
2543.70864,,4787701,37919
2544.13373,,4964535,34252
2544.29765,,4865407,19504
2545.51141,,4350882,29322
2546.80937,,4961894,30549
2547.41487,,4874231,47618
2548.00851,,4687872,27286
2548.32886,,4794382,28704
2549.16378,,4880390,38230
2549.91166,,5543632,24042
2551.69001,,4111212,53361
2552.07246,,4491797,31553
2552.21973,,5844438,28049
2553.4078,,5018856,35126
2554.08055,,5243663,24332
2554.28439,,5018092,41087
2555.10733,,4830808,33730
2557.58263,,4248158,28695
2558.69759,,4458760,32570
2558.87169,,4102231,17520
2560.05978,,6588383,27141
2560.73715,,5179912,25487
2561.73303,,4884158,24933
2563.58735,,4252394,44268
2564.97641,,4161737,35894
2565.1575,,6653336,22577
2565.89177,,5255576,20697
2566.45652,,4298445,38148
2566.88021,,4775684,37908
2567.09394,,4500448,21928
2568.45765,,4999347,23506
2572.1783,,4306555,28056
2572.3542,,4337606,39731
2572.47585,,4970620,30863
2572.87958,,5178280,30159
2573.41483,,4719759,21975
2576.00855,,5059302,43556
2577.16476,,4199254,36004
2579.89449,,4392035,37919
2580.50603,,4930566,17692
2582.34063,,4908913,38267
2583.62763,,5154064,26838
2584.10707,,4202589,41632
2585.58674,,5044171,28791
2585.83972,,4901430,14466
2588.01711,,4458825,28391
2588.80823,,4251283,34472
2589.9572,,4238582,45215
2590.96353,,4769177,16877
2591.05777,,4108225,58753
2591.27051,,5409176,26519
2591.95853,,4484793,31545
2593.42986,,4984476,35899
2594.31223,,5389192,31780
2594.47297,,4489099,26316
2595.00595,,4273384,29122
2596.03689,,4815571,45939
2597.38272,,4659710,35547
2599.02977,,5982627,24175
2599.95441,,4377889,29305
2600.38028,,4484815,29983
2600.7429,,4858467,46022
2601.01944,,4396883,31845
2602.33101,,4967147,21578
2603.42503,,4806569,35697
2603.62848,,4196347,46356
2604.36609,,4377641,46410
2605.00856,,5228847,19654
2605.18565,,6264439,26667
2605.80841,,4138355,43758
2606.02136,,5465928,27503
2606.27547,,4523824,51216
2607.13808,,4588686,42197
2608.20633,,5365565,14808
2609.28363,,4518126,26162
2611.19956,,5840114,16894
2611.88152,,4187395,38669
2612.72848,,4211032,41543
2613.05411,,7392730,29842
2613.23899,,5381156,33667
2613.62636,,4491581,26145
2613.74175,,5436654,42410
2616.33595,,5303671,28028
2616.55265,,4619214,32724
2618.52935,,5157471,29998
2619.51301,,4654562,37432
2621.48175,,5171054,26357
2622.69436,,4644938,37391
2623.05784,,4316507,16117
2623.60558,,4359410,14582
2623.7433,,4181096,51204
2625.39188,,4431342,33007
2625.80511,,4573838,34307
2626.10662,,6833668,25872
2627.39854,,4152190,36748
2627.64704,,4452190,33812
2628.24268,,4621896,34418
2628.37507,,5135739,33981
2628.5905,,4533454,36788
2629.42013,,5480721,31223
2630.09696,,4538650,32165
2631.39631,,5437843,19156
2631.97828,,5572341,23150
2632.97395,,4120435,32847
2634.61287,,4371309,30451
2635.10431,,4525356,28826
2635.88412,,4833498,44195
2636.39092,,5230492,38776
2636.65112,,4207614,38239
2637.05434,,4781466,39978
2638.92228,,4130535,35209
2640.81535,,4169148,33382
2641.51445,,5916102,25851
2644.884,,5531785,14181
2645.02289,,4873471,40767
2645.33706,,4274167,17734
2645.81726,,4340014,19508
2647.37948,,4230332,29419
2647.56495,,5263428,30825
2648.0166,,4911470,19026
2648.40525,,4887810,25953
2648.87622,,4593459,25431
2649.99667,,5154524,32303
2650.31623,,4167635,13733
2650.53735,,4243557,29195
2651.51898,,4262680,46011
2654.16771,,5252092,32134
2654.38377,,4379469,33559
2655.07537,,4227150,32131
2656.3909,,4721467,31608
2657.88963,,4840299,16743
2658.31296,,4304136,31766
2658.94395,,5050358,29151
2659.49804,,4371908,48291
2662.96077,,4502217,39574
2664.52512,,4152078,29488
2664.6815,,5925958,26010
2664.94935,,4176810,43157
2665.19795,,4681480,29748
2665.36123,,5507139,34815
2665.7752,,4955356,33734
2666.94061,,5231498,42601
2670.05035,,4770245,14028
2673.44028,,4282847,46261
2673.72812,,4837705,26531
2674.17654,,6318318,33237
2677.52715,,4139702,42543
2679.05598,,4679269,32587
2679.5929,,4986025,34849
2682.75448,,5394085,28358
2684.2589,,4246727,38414
2686.10654,,6097378,33877
2687.07149,,4511552,43090
2687.76902,,4450107,33888
2688.27388,,6138354,30135
2689.45572,,4781982,38235
2690.39999,,4146418,31891
2692.57514,,4912255,24986
2693.35346,,4882457,24633
2694.4481,,4402530,8910
2694.68072,,4770550,30924
2695.43463,,4432644,36954
2695.57326,,5502005,37255
2695.86595,,5467678,25806
2697.25988,,4334356,22293
2698.46097,,4141375,41700
2700.82634,,5258256,31787
2701.25953,,6450475,32283
2702.13604,,4798308,41678
2702.39368,,4883009,23111
2702.58606,,4601605,34346
2706.75764,,4795092,31282
2707.49253,,4397656,36069
2707.82537,,4477358,27431
2708.29838,,4543481,28955
2708.83176,,4428598,30537
2709.01123,,4262391,38307
2709.53692,,5216369,29162
2709.66053,,5247964,69057
2710.01564,,5701339,21007
2710.55077,,7441240,18944
2712.11369,,4456003,25810
2712.36556,,5617053,35161
2713.04136,,4632972,42535
2713.52045,,4976439,39421
2714.78584,,4770553,33333
2716.10941,,6342093,25639
2717.15567,,4715135,24373
2717.75764,,4362325,25835
2718.31058,,4355289,38265
2719.27649,,5549486,21665
2719.4386,,4577894,36936
2719.7141,,5618378,20606
2721.93823,,4769500,33433
2722.43677,,4565130,26233
2722.88652,,4434857,15267
2723.28095,,4903093,31708
2723.94041,,4376222,17679
2724.32233,,6963748,23746
2724.8806,,4250347,29552
2725.29977,,4478846,46279
2726.62278,,4494801,25803
2726.9878,,4310929,21903
2729.40024,,4274340,9444
2730.24895,,4738127,20082
2730.47661,,4165152,32303
2732.04309,,4379593,30245
2732.42637,,4418895,31420
2737.21915,,5440228,40718
2738.70611,,5709552,21291
2738.92225,,4675646,40361
2739.39628,,4397540,32574
2740.57931,,4922242,30679
2741.65963,,4855038,15429
2742.14198,,6727079,29864
2744.9229,,4903932,26356
2745.22762,,4597159,26318
2746.22889,,4529989,34665
2746.38078,,4738298,27197
2746.80139,,4193038,41754
2747.58019,,4920480,6831
2747.84622,,5263359,28054
2748.34604,,4222255,26496
2749.28592,,5261176,34497
2749.41727,,4653991,44885
2749.55421,,4987606,30364
2749.85124,,4661822,13357
2751.09567,,6327670,24916
2751.39437,,4226654,31969
2752.09448,,5013205,31293
2754.50327,,4601250,30596
2754.99723,,4993296,21184
2755.71003,,4520011,34188
2756.31596,,4786207,33765
2756.66657,,4304411,15120
2757.69902,,4493829,36102
2758.87132,,5071267,29223
2759.89523,,4460554,38233
2762.18041,,4961841,38312
2763.86309,,4993151,33916
2764.41062,,5718082,13575
2765.08651,,5826095,35334
2765.90845,,4417490,30888
2766.30557,,4785948,19089
2767.35503,,4875216,29250
2768.29261,,4635418,28752
2768.88185,,4191083,42311
2769.28906,,5750136,23986
2770.78693,,4198667,42372
2771.24044,,5099945,31563
2771.80164,,6313328,32417
2772.79756,,5814352,25998
2773.2728,,6701303,22557
2774.2903,,4722398,36418
2774.67362,,4631014,24555
2774.8731,,4581293,36472
2775.54932,,4584092,39139
2777.24266,,5929075,17095
2777.97092,,4370163,40491
2778.38122,,4430597,33355
2778.84654,,6107051,27425
2779.47233,,4646536,21821
2781.9813,,4212864,43923
2782.10185,,6575787,30968
2785.40877,,4556099,42723
2785.62323,,5092366,27272
2786.05839,,4447912,28801
2786.68614,,4806663,39856
2787.34807,,4497523,28403
2787.74567,,6261121,33753
2788.12821,,4249607,41278
2789.65557,,4211113,28398
2789.89785,,4447999,24774
2790.44549,,4332033,16167
2790.80886,,4606914,13568
2793.613,,4446635,34094
2795.89765,,4179294,31869
2796.74039,,5001097,17370
2797.81969,,5363211,26173
2798.13067,,4580092,38186
2799.88028,,5959279,29356
2800.76815,,5807533,32333
2801.25771,,4525918,34005
2801.4969,,5378738,31875
2802.27801,,5127755,22448
2804.28433,,4278941,38249
2804.79646,,5132886,31731
2805.41761,,6001204,33000
2807.51025,,5211944,31096
2807.9632,,4778954,41881
2809.76169,,5074453,16083
2810.1167,,5105110,14698
2811.54948,,5168606,31520
2812.68604,,4263546,48286
2813.00287,,5026797,33887
2814.36972,,4294365,33334
2815.15105,,5119608,11075
2815.8927,,6401543,17725
2816.08968,,4486479,19910
2816.71996,,5554101,26503
2817.09103,,4453819,30676
2817.71088,,5859229,27092
2818.43114,,6575779,24576
2818.86434,,5235777,31361
2819.68795,,4293613,15589
2821.75411,,6211938,29710
2822.29132,,4308903,29055
2824.31594,,4720142,39016
2824.92208,,5758314,22823
2825.08066,,5003813,25354
2825.32773,,4882943,23521
2825.56109,,5022934,36949
2826.75252,,4273803,41818
2827.49663,,4608031,28458
2828.10196,,4819583,32864
2828.39456,,4413416,44939
2828.67141,,4750670,6614
2829.75911,,4638817,15327
2830.67906,,4949046,29757
2831.0679,,4632003,45600
2831.40736,,4619842,32625
2832.09071,,5293184,16992
2834.07468,,4558367,23256
2834.338,,4562691,30838
2834.48684,,4231096,29186
2835.09365,,4229403,34532
2836.34093,,5837033,23273
2836.88416,,4323412,23428
2837.77721,,4670595,32273
2838.46732,,6211972,26330
2840.4958,,4575096,43765
2841.01497,,4327101,35185
2841.76634,,5989205,28607
2842.07902,,4445132,17843
2842.87744,,4463223,25127
2843.13903,,5250904,21411
2843.31919,,5699229,31596
2844.83388,,5598293,27659
2845.98253,,4525127,24364
2846.93129,,5309167,31888
2847.07549,,4702114,29451
2847.40525,,7280801,34733
2847.80042,,5238007,19575
2850.17142,,4713657,34903
2851.80515,,4794021,24417
2852.08834,,5008527,31454
2852.84252,,4555182,41829
2854.65278,,4207712,29521
2857.0436,,4324340,46469
2857.8986,,4618299,22475
2858.74353,,4676479,18816
2860.56389,,4616382,30172
2861.02582,,5721454,22611
2861.35534,,5056494,12084
2861.90045,,4793920,34248
2862.41044,,4763847,17147
2863.32415,,4329705,34992
2866.4981,,4342711,16146
2866.79126,,4320425,21706
2867.33893,,4588926,41180
2868.58314,,4800613,15219
2869.15558,,5156163,35173
2870.33757,,5200658,31376
2871.27525,,6594690,22348
2872.39554,,5168568,22490
2873.35413,,4464434,32963
2873.78885,,5046876,31387
2875.46575,,6116082,36457
2875.98921,,4419391,13710
2877.7199,,4391020,13483
2878.59867,,4767564,30273
2878.95525,,4244568,32701
2879.90946,,4303956,9563
2880.7653,,4689450,29382
2881.88051,,5854182,24305
2882.90975,,4778625,26542
2883.23871,,5862147,33552
2883.65793,,4928941,34317
2884.29044,,4923691,28543
2884.53596,,5773582,29831
2884.79163,,5394549,38975
2886.05914,,4752498,33573
2886.36655,,5157613,41542
2887.02074,,4989941,25871
2887.59482,,4399580,36381
2888.30867,,4785148,42790
2888.82323,,4382861,20771
2891.50851,,4217359,19893
2891.94915,,5838145,25935
2893.68689,,4306566,44218
2893.92155,,5811171,37887
2894.66622,,4283668,36996
2894.8499,,4245090,32982
2895.73964,,5189196,29923
2896.38095,,5199570,35209
2897.36371,,4845799,31417
2898.16737,,4683700,32208
2898.76812,,4345258,34406
2899.23347,,6061416,26487
2899.69886,,5223977,21515
2900.473,,4372331,47640
2902.02122,,5075177,29846
2902.40842,,4870923,25353
2902.98977,,4444028,38079
2903.32258,,4262406,43883
2904.32046,,6513447,18059
2907.20744,,5239134,40802
2907.37594,,6119334,26268
2907.50319,,5418712,24732
2910.65663,,5216009,37028
2911.35285,,4360622,18051
2912.20308,,4287128,27158
2912.67276,,4502365,44222
2912.92932,,4810700,39415
2915.25354,,5128486,28919
2915.72454,,4983409,31677
2916.45056,,4507559,32226
2917.96025,,4682796,29283
2918.8387,,4459686,41375
2919.35328,,5551747,38365
2920.14837,,4344279,38558
2921.2099,,4356770,37526
2922.73491,,7456564,31776
2923.40663,,6251354,22413
2925.30792,,4270740,29823
2926.14968,,5841155,32299
2926.30076,,4362049,42262
2926.46097,,5393032,28278
2926.77427,,4733970,27761
2927.09252,,4391580,22180
2928.91033,,4309562,17478
2930.3344,,6246440,26101
2931.12859,,5625222,30014
2933.17418,,5340432,30555
2933.87634,,4600259,26211
2934.07622,,4858014,36528
2936.83373,,4460644,18195
2937.68996,,6394083,26277
2938.1072,,4606367,23047
2939.74181,,4694903,12567
2940.40797,,5545378,12700
2940.81036,,5210453,20258
2942.773,,6230215,13652
2943.46207,,6006269,26284
2946.52892,,4323622,21639
2947.15231,,4861182,19156
2947.81706,,4456874,33216
2949.6107,,4453978,27672
2950.86383,,4909587,28861
2951.05678,,4559084,16834
2951.85077,,4241112,27292
2952.59869,,6292524,15738
2953.05715,,5801724,15838
2955.08385,,4256158,43005
2955.67589,,4724525,28718
2955.96921,,4275635,25731
2956.77911,,4622503,43442
2957.38965,,4363200,30351
2961.03545,,4248911,41330
2961.22353,,5610662,28727
2963.70513,,4977832,27852
2964.30969,,5208764,28240
2965.37531,,6980911,21927
2965.96333,,4244416,17862
2966.59089,,7336291,16866
2967.2566,,4310683,32877
2967.71706,,6227570,30510
2968.17824,,5216584,24792
2968.38583,,4561445,30787
2968.78803,,5499620,27126
2969.42737,,5224590,11574
2969.63307,,6357488,27446
2970.15211,,4751584,13043
2970.57169,,4706212,44987
2970.82234,,5025306,34827
2971.49042,,4598100,35655
2971.71218,,6117819,25793
2972.01954,,5705290,30969
2972.45968,,5421977,26947
2976.03786,,5375917,30787
2977.13004,,5422768,35772
2977.60921,,4900496,26024
2981.88751,,4710776,13159
2983.32231,,5882914,26457
2983.56813,,4666773,38558
2984.76014,,4773704,27354
2985.36561,,4651371,31251
2986.41432,,5348062,28843
2986.8182,,4478238,32841
2987.68862,,4364604,49256
2987.9427,,4261045,35058
2989.02259,,4346809,41758
2991.85331,,4555007,39588
2999.06789,,4798212,21782
2999.41682,,5088557,33928
3000.84156,,6332378,20208
3004.09161,,4715516,42643
3004.70643,,6303011,27229
3005.50535,,4632994,43785
3006.11473,,6526794,20980
3006.46083,,6677104,19396
3007.63826,,4797867,22762
3008.03103,,7034988,23102
3008.82113,,4661736,36977
3009.16224,,4670350,22172
3009.45749,,4555675,22038
3010.94552,,5029360,34877
3012.43742,,5175489,31047
3013.16905,,4378213,22227
3013.63897,,5329158,26441
3014.13687,,5970172,13534
3015.33116,,4280253,21867
3017.09481,,4976533,38195
3018.71029,,4318379,36217
3018.89959,,4734468,36265
3019.38016,,4455410,17430
3020.71439,,4454651,16711
3021.22017,,4262771,24796
3021.58918,,5066662,19501
3021.835,,4371867,18436
3023.03223,,4871142,36959
3023.17581,,4855595,38776
3023.54238,,4560351,37218
3023.7514,,5911939,17602
3025.41101,,4594414,28678
3026.40437,,4817809,18741
3026.74797,,4977718,20256
3027.08304,,5091547,21378
3027.41413,,4347712,42933
3028.00519,,4888671,37739
3028.75622,,5301838,23692
3030.45667,,4268045,11645
3031.42415,,5595880,30014
3033.0902,,4482324,24822
3034.81898,,4426337,34697
3036.25779,,4528548,24705
3036.47794,,5062799,37404
3037.22178,,5064188,31210
3037.99474,,5040755,41546
3038.60334,,4716192,36953
3039.36253,,7587603,25054
3039.86196,,7163652,24103
3042.74314,,4461964,28768
3042.94114,,4908269,26244
3043.90778,,4494279,38030
3044.76551,,4996199,24515
3045.37359,,5277205,18122
3045.86465,,4654082,21300
3046.47944,,5686449,23685
3046.71162,,4894754,36869
3048.8123,,4358694,35641
3049.02131,,5052812,32407
3050.96402,,5254598,25021
3051.54466,,4391781,35678
3054.61485,,6052676,31629
3055.33946,,4726949,26422
3056.26517,,4424557,34807
3057.39679,,4961304,12285
3059.56854,,6159037,30093
3060.05442,,4358509,24735
3061.36947,,4399920,36426
3062.81182,,5987061,25013
3064.74068,,5253028,32543
3065.38489,,7571932,27397
3066.28024,,4432406,15981
3066.60083,,4475183,15163
3068.50206,,4289744,37301
3068.63205,,4836626,69841
3070.78576,,7357996,25978
3071.32089,,4695858,9730
3072.30349,,5720212,10818
3073.02871,,6076536,29854
3073.42298,,4876728,10148
3074.85345,,4639983,36209
3075.2613,,4416437,35689
3076.80368,,5276585,37883
3077.64304,,5227582,33069
3078.36535,,4591267,35617
3078.66593,,4588849,35221
3079.63593,,4481417,27618
3080.97469,,5825366,19017
3085.29947,,4659404,29935
3087.02965,,4312852,32615
3088.02434,,6576375,27439
3089.93724,,4807320,21131
3090.73301,,4441432,22872
3091.44266,,4600429,34899
3092.32448,,4372505,33853
3092.70318,,4630478,25833
3093.12753,,4993183,30622
3093.97275,,4393782,36674
3095.3778,,4399839,22523
3096.17075,,5034074,40068
3096.32193,,5844391,30833
3096.52171,,5314308,34446
3096.66015,,4492614,35612
3097.2357,,4620894,13871
3097.7867,,4830054,31172
3098.54262,,4602960,25334
3099.11524,,4501224,29110
3099.71854,,5137803,25673
3102.14207,,4461464,30789
3102.76604,,4507584,33681
3103.77329,,4915107,31714
3104.76489,,6054785,26533
3105.49051,,5563354,16703
3106.30379,,4625888,30505
3107.45922,,5271178,15973
3108.06601,,6801837,29966
3108.26056,,4958986,36474
3108.46652,,4343149,36719
3108.79978,,4352396,28137
3110.15534,,5187475,11908
3110.92375,,5038466,26833
3111.30089,,5826487,26488
3111.8204,,5983661,30541
3112.4573,,5594587,27183
3114.15479,,6611845,16406
3114.52096,,5429423,28635
3114.81698,,4395325,40983
3115.019,,5537952,19643
3115.97272,,4986593,24098
3116.94646,,4846898,32186
3117.27997,,5910224,20673
3120.41738,,5687194,29102
3121.10623,,4689633,15345
3121.71107,,4492797,30396
3122.79997,,4864510,18348
3123.11221,,4320402,23009
3124.82681,,4582329,15776
3126.7833,,6069330,23859
3127.66744,,7128815,24253
3127.97703,,7097469,28941
3128.76517,,4325103,35675
3129.77964,,4675272,34958
3130.00833,,4813621,40249
3130.22628,,5876380,19774
3130.61441,,4821072,33700
3133.06983,,4863561,14289
3133.50617,,6248594,24638
3135.12041,,4958020,18193
3135.38384,,4729851,34889
3137.10352,,5472535,32770
3137.77228,,4446033,38339
3139.21632,,5512938,28355
3139.54051,,4378753,34639
3140.02179,,4566879,34409
3140.67552,,4849805,41900
3142.259,,5937253,30537
3144.53418,,5173114,22848
3144.93262,,5932332,35417
3145.69655,,6450825,28035
3146.16355,,4606816,34929
3147.87877,,4471408,10478
3148.27671,,5023015,29308
3148.44025,,4360818,37984
3149.10924,,4356259,38294
3149.36139,,4926484,26698
