m/z,z,I,Res.
1374.97353,,14023947,142819
1375.07871,,13809641,105643
1375.17197,,14590688,177193
1375.19299,,19321512,130166
1375.30753,,15853925,118267
1375.41346,,15788091,69117
1375.5226,,12164867,53876
1375.56496,,16148106,106831
1375.65993,,12821886,147229
1375.6876,,13002033,140946
1375.74101,,12628119,127043
1375.81271,,17494986,88708
1375.9648,,11686421,49963
1376.27332,,11970207,121841
1377.179,,12516433,126603
1377.29598,,15852279,118201
1377.31736,,12798645,138042
1377.43756,,21420372,115488
1377.52371,,11314262,114203
1377.54864,,13460492,120139
1377.56577,,13862871,144553
1377.61369,,11319114,192050
1377.63284,,17221390,126414
1377.64943,,11642591,188136
1377.69048,,21745254,84382
1377.74822,,14525879,130349
1377.81223,,17605882,122803
1377.87816,,11639863,147195
1377.93786,,19450754,85000
1378.04351,,12932675,42221
1378.19044,,12769418,129085
1378.28661,,24348524,105753
1378.37529,,12444252,112549
1378.42091,,11875796,143522
1378.66505,,12262128,119525
1378.74708,,10211826,140640
1378.78847,,29153654,90705
1378.84666,,11606211,111961
1378.9322,,12414915,150966
1379.1761,,11008215,149038
1379.1927,,12104863,155971
1379.28827,,23890810,104900
1379.33404,,17810160,116450
1379.46371,,14405979,79509
1379.4881,,13322510,117296
1379.50274,,15818980,110969
1379.54704,,19726424,103665
1379.59883,,20660150,141703
1379.62682,,48283492,105936
1379.67169,,16098006,74381
1379.71498,,42192464,68254
1379.74996,,23596518,119489
1379.77062,,57810344,99431
1379.85599,,20569244,148204
1379.881,,78249040,80563
1379.91411,,59980772,92177
1380.00885,,17967802,127648
1380.02871,,36420220,109145
1380.04688,,123025984,88876
1380.17227,,25098428,153961
1380.19714,,49223792,108923
1380.21589,,84359224,88568
1380.23656,,14788597,158859
1380.32716,,16135889,174269
1380.34326,,27877024,92963
1380.38255,,68343336,91913
1380.48641,,17412062,59530
1380.53518,,21222472,147185
1380.55044,,48280596,108391
1380.56649,,10544099,216898
1380.63137,,17589012,106141
1380.71828,,27861506,107787
1380.76137,,10931577,142293
1380.77894,,13574464,145440
1380.8806,,10731516,157960
1380.91404,,12047247,118730
1381.04709,,11169260,53181
1381.17786,,12601415,119133
1381.5636,,11292528,131455
1381.8564,,10393525,44186
1381.99875,,10825196,84433
1382.14388,,14558226,86901
1382.17147,,66617272,85539
1382.20146,,11040594,156912
1382.4218,,108698752,80237
1382.50471,,13364084,110068
1382.67182,,135240016,80026
1382.90557,,27457092,73602
1382.92336,,116954632,87678
1383.05828,,13680715,71566
1383.09228,,12551130,162707
1383.17434,,76550856,84200
1383.19908,,12233335,169302
1383.39604,,14135266,145971
1383.42393,,40365960,91096
1383.67128,,19664968,84424
1383.70957,,12072909,104323
1385.19815,,12844022,115766
1385.21634,,11618231,161780
1385.28248,,15378130,101961
1385.33897,,10378765,170189
1385.46413,,11320409,190265
1385.48288,,12566554,119641
1385.53514,,12674916,94936
1385.60831,,10272358,157730
1385.71299,,10845944,103928
1385.87059,,13047506,128397
1385.97037,,10216818,164661
1385.99283,,12438818,139181
1386.15136,,11549433,127471
1386.18076,,12809873,84873
1386.20828,,19166768,78513
1386.33092,,18165886,103043
1386.37539,,18591716,121605
1386.53735,,17372584,59385
1386.67416,,10260930,89354
1386.83208,,11845010,101073
1386.93997,,12322827,145372
1386.95738,,11612114,102180
1387.08169,,29720082,98138
1387.11564,,11650455,129075
1387.18082,,10456242,177961
1387.20859,,19592272,56905
1387.23323,,12934134,123089
1387.33516,,19901060,115665
1387.40617,,11315590,82551
1387.45598,,16907482,88380
1387.56725,,11063110,203133
1387.58187,,19302164,129831
1387.71064,,14464318,98646
1387.83817,,12344175,56455
1387.91809,,12629589,114564
1388.08433,,11964406,142308
1388.14745,,16787214,135219
1388.20541,,19064380,112375
1388.29004,,12508424,108954
1388.64835,,12128237,163306
1388.66366,,15017906,137962
1388.82556,,16950620,114159
1388.93963,,10263478,120866
1389.07852,,11649467,135649
1389.20961,,22467544,79595
1389.30178,,11933307,135809
1389.33313,,33156620,95121
1389.42872,,10565799,101599
1389.46041,,11842608,146996
1389.5073,,11204485,87781
1389.58124,,15514228,128217
1389.63461,,15823270,127142
1389.64918,,18833780,117745
1389.68524,,10957034,126223
1389.70705,,18380958,115095
1389.72639,,14907472,144001
1389.75797,,45328344,77091
1389.87213,,70997552,94539
1389.94918,,16172303,184024
1389.98242,,102012056,78927
1390.09349,,130659056,83050
1390.17969,,31977906,141814
1390.20528,,143290704,82257
1390.31643,,106983336,83175
1390.42808,,70897160,82752
1390.50694,,14282971,89431
1390.53845,,63401056,87704
1390.6514,,39652024,93182
1390.75915,,20670750,107485
1390.85148,,11685825,170491
1390.86704,,15982467,79133
1391.17861,,22500068,84459
1391.20277,,140993152,82562
1391.53757,,226041216,78418
1391.87121,,198662272,76293
1391.91385,,31205336,121940
1392.17018,,31951866,69431
1392.20574,,133829480,75344
1392.24058,,18209510,121046
1392.40709,,25307232,98337
1392.44887,,17017790,87690
1392.50039,,16961264,154431
1392.53798,,77262432,76052
1392.64197,,32959692,93694
1392.66306,,15594939,37861
1392.71329,,13162421,110915
1392.75429,,22586130,77562
1392.81372,,13141032,63229
1392.87246,,44759364,83962
1392.91029,,10795180,107675
1392.98446,,15311755,82064
1393.03534,,28456644,113168
1393.13911,,12597547,102819
1393.15494,,16311532,156125
1393.17728,,37491868,95982
1393.21026,,34640912,102660
1393.3231,,29577812,98698
1393.35456,,11739614,173446
1393.37829,,28959098,100727
1393.42574,,10225859,119602
1393.44792,,13553768,149616
1393.46482,,26329128,116182
1393.54326,,31997682,82780
1393.58665,,10278468,135503
1393.60832,,22181362,112556
1393.63739,,11296123,162686
1393.68765,,10430641,47411
1393.7143,,15990861,71784
1393.74708,,20741068,88898
1393.77618,,14357333,124878
1393.8404,,10754644,191209
1393.87701,,14978497,41984
1393.97861,,20736044,101878
1394.06097,,16000747,113634
1394.08638,,35436164,98838
1394.15613,,16807272,151731
1394.17185,,22480176,125748
1394.19665,,63403212,106995
1394.21374,,19235968,160172
1394.27567,,18211728,133205
1394.30636,,36844304,73129
1394.41974,,52793672,90510
1394.52923,,37240724,89313
1394.6098,,11662928,151409
1394.63979,,24522200,72204
1394.75233,,24910864,112671
1394.85979,,20218466,110328
1394.98036,,11288701,141437
1395.16978,,12255614,119356
1395.37134,,14807619,116435
1395.52986,,14560195,67920
1395.70678,,22000876,93829
1395.8432,,10386109,147136
1395.87094,,19071564,91070
1395.92004,,12139909,120891
1396.01771,,13314038,161544
1396.03619,,17993642,111557
1396.20617,,30377204,97988
1396.35384,,19217040,116319
1396.49288,,10941523,110834
1396.55998,,10481470,123428
1396.64274,,13706725,106730
1397.02541,,11859890,121651
1397.06715,,18867972,126479
1397.14428,,13683141,116533
1397.16674,,11212133,159374
1397.1933,,13409530,75864
1397.20976,,10575031,180213
1397.30587,,11776800,136775
1397.65693,,11516261,61015
1397.69574,,12209344,130331
1398.08487,,10582614,90823
1398.14822,,16454989,114762
1398.57738,,12596785,123001
1398.59549,,15425004,109198
1398.62174,,14845813,60626
1398.68437,,10821738,146594
1398.79518,,11913369,75125
1398.82336,,27912728,78940
1398.86651,,15888742,120339
1398.88749,,13680909,128226
1399.02608,,53630648,85252
1399.16809,,15166555,112856
1399.19638,,16182243,203969
1399.22525,,52061036,99043
1399.24184,,16663324,158238
1399.39093,,17236126,136023
1399.42561,,46649352,99410
1399.44994,,10323875,141619
1399.53406,,16006715,135678
1399.6002,,10663193,161094
1399.62359,,24276148,84322
1399.67906,,10832846,156945
1399.70496,,14076758,121012
1399.80119,,13009338,137989
1399.82378,,13360470,88644
1399.86765,,12701847,113790
1399.90568,,11020278,180290
1400.02626,,14177770,137263
1400.2951,,12820832,119162
1400.34941,,11151480,96367
1400.40292,,12898191,123270
1400.64636,,11374437,130293
1400.7156,,14189108,99131
1400.97384,,11305426,140576
1401.04348,,10697887,141032
1401.42439,,10627086,102970
1401.74875,,11281526,134080
1401.83745,,18673390,110324
1402.00856,,16845818,96758
1402.1789,,17938692,113853
1402.34109,,13217335,126530
1403.59071,,10927174,102309
1403.69488,,13274740,144508
1403.83553,,14584824,155072
1404.18434,,23657926,106814
1404.34502,,13060836,73398
1404.50828,,46852088,55860
1404.65281,,17560936,144617
1404.67773,,88786160,73405
1404.81932,,19235438,86861
1404.84571,,102466032,77142
1405.01322,,90889968,80254
1405.15038,,15506547,157595
1405.17917,,89529328,90761
1405.31637,,11569534,85918
1405.34681,,46178544,66909
1405.47477,,12110493,123556
1405.51201,,34059760,85973
1405.58731,,11356307,118582
1405.68169,,14592736,109861
1405.71537,,33395272,67877
1405.78615,,14848247,165212
1405.83868,,65294344,107072
1405.85483,,17358778,169389
1405.96488,,97283512,68082
1406.06936,,35797976,89685
1406.08919,,162982768,90529
1406.21388,,141814064,88517
1406.31353,,20694886,113842
1406.33887,,136603376,81759
1406.44234,,22619402,158804
1406.46492,,95954080,78001
1406.5444,,12733234,164021
1406.57288,,16822946,177548
1406.58982,,70845016,91142
1406.71614,,46804996,89343
1406.78518,,10735299,170779
1406.81591,,13026868,112504
1406.83931,,27991494,91829
1406.9609,,17335174,121121
1406.98635,,10316568,119865
1407.18012,,20207488,129828
1407.32336,,10714332,182487
1407.34088,,27690126,92078
1407.36842,,11781129,162395
1407.46063,,18207320,142537
1407.48739,,39379420,100140
1407.54788,,11009211,62717
1407.60467,,11167664,123714
1407.6331,,35782444,93775
1407.75814,,19129552,119153
1407.77514,,34634880,95798
1407.9177,,26479074,90120
1408.05523,,13528910,109259
1408.16428,,11008330,102691
1408.21756,,10673224,173131
1408.34121,,25743872,115600
1408.48878,,15992634,100868
1408.50947,,21747412,98604
1408.57486,,13391268,132586
1408.65356,,14267429,148726
1408.67144,,20624342,110868
1408.71036,,23218966,85283
1408.83585,,15081662,41157
1408.93153,,11496174,123135
1408.96582,,19777104,69148
1409.013,,13135469,76723
1409.08192,,24036388,92071
1409.20733,,17097150,111789
1409.22451,,11383151,158749
1409.33523,,18081624,94541
1409.47818,,11553964,70073
1409.51107,,12151821,142576
1409.61497,,11315734,132778
1409.63379,,11139515,55296
1409.7739,,29599502,96860
1409.84198,,13310412,85201
1409.91461,,29881450,96786
1409.98777,,10526470,132452
1410.05683,,21639608,41499
1410.17989,,19117912,125345
1410.20422,,16152293,122207
1410.22098,,11888276,176086
1410.31069,,13278431,133098
1410.34669,,20075570,105705
1410.44198,,11015769,56794
1410.4851,,13737354,107777
1410.57689,,29167560,85069
1410.70903,,32136512,59568
1410.78736,,18209730,113017
1410.80619,,19424102,146305
1410.82822,,68371200,57397
1410.85494,,17265278,151830
1410.95358,,112480408,87945
1411.00363,,32935842,99592
1411.02039,,19525458,140382
1411.03475,,19246860,113032
1411.05221,,21020334,164040
1411.07935,,99569200,75909
1411.16926,,45132916,107240
1411.20403,,104885192,87053
1411.29915,,27277812,119549
1411.3277,,75872616,58550
1411.45329,,70043392,79962
1411.50361,,30662154,86297
1411.57748,,47922324,66797
1411.674,,19704512,40943
1411.70576,,23003676,124746
1411.72192,,11241930,198057
1411.81338,,17145868,86626
1411.84502,,14217065,107836
1411.91976,,10171901,30970
1411.96092,,12852522,165831
1412.03691,,10206130,94439
1412.07796,,10561514,72394
1412.1504,,10305918,147655
1412.52699,,11917867,97184
1412.76628,,16309632,105581
1412.89786,,11680499,142260
1412.92717,,11321957,120579
1412.99975,,11041013,167518
1413.04999,,17919996,111588
1413.07964,,11892577,151094
1413.17051,,16520605,124499
1413.19287,,23713074,60330
1413.32254,,10111650,173532
1413.34057,,16757315,116768
1413.48001,,11832207,58799
1413.53619,,10418800,137852
1413.56881,,11704776,102716
1413.6339,,10221701,141986
1413.70039,,15138614,82175
1413.82565,,15270075,142459
1413.84173,,11006055,167727
1414.05716,,10837027,152476
1414.07551,,12473294,129481
1414.19733,,22798684,101218
1414.21466,,12153097,157061
1414.32604,,16480978,89921
1414.39557,,19574132,119888
1414.59723,,24004978,125728
1414.79635,,30532984,97753
1414.81671,,13402392,73172
1414.97613,,13255147,138420
1414.99426,,25106826,101205
1415.19308,,17829272,128443
1415.21647,,48667936,93192
1415.33061,,28211926,121230
1415.35829,,78281280,84443
1415.4798,,18278358,131920
1415.50123,,85210984,83137
1415.52972,,15118037,117783
1415.62191,,25253112,130604
1415.64416,,106550408,81178
1415.78792,,92549544,84882
1415.81761,,29755660,77214
1415.92961,,58699468,94272
1415.94637,,25841270,155442
1416.04626,,18599026,136445
1416.07219,,62356460,75904
1416.19136,,32876932,86043
1416.21628,,35219720,81155
1416.28058,,11188157,144026
1416.31809,,10247927,156378
1416.35916,,20895270,100845
1416.40019,,12258644,133017
1416.43919,,16776323,89469
1416.47899,,10481585,120025
1416.52501,,11510470,141697
1416.65163,,10503223,149899
1416.78717,,11137398,122241
1417.79822,,12247256,127549
1418.00039,,15785147,52980
1418.16844,,11868480,149285
1418.20947,,26366058,116973
1418.27122,,10923811,131069
1418.41242,,17843260,120304
1418.4421,,12282790,137096
1418.61445,,17502234,49416
1418.64038,,13653903,126766
1418.66143,,11620125,127656
1418.81243,,13778945,47350
1418.93,,10173845,127941
1419.15754,,10826977,184071
1419.21196,,10781629,82622
1419.68557,,12281316,109283
1420.56673,,11104120,106818
1420.63705,,12996098,112100
1420.7768,,10555146,114420
1420.92102,,24479748,101958
1420.94479,,10765186,117749
1421.0636,,18597128,115706
1421.18245,,13755009,179714
1421.19832,,28135988,118856
1421.23899,,13203799,112368
1421.3073,,11210719,155022
1421.35071,,30060278,102042
1421.36896,,42843804,97748
1421.46051,,13606048,178975
1421.48822,,31169554,97542
1421.53447,,45040412,67401
1421.66823,,16451650,160405
1421.6827,,15087604,209216
1421.70097,,47114124,91661
1421.73833,,23389896,94747
1421.85119,,12579940,191404
1421.86831,,46535688,97032
1421.88734,,13302689,122214
1421.96655,,10725874,175702
1421.99017,,19605872,94666
1422.03609,,36745336,88800
1422.07404,,11712423,171699
1422.20111,,18091250,135641
1422.24143,,22483988,86156
1422.46242,,10827102,106930
1422.84564,,38981428,93318
1422.90968,,10630609,125976
1423.15025,,13285546,156555
1423.17828,,59389976,82158
1423.22603,,10497809,172704
1423.47923,,13463972,120731
1423.51345,,49303772,77603
1423.6794,,10507594,170566
1423.81587,,11035235,198135
1423.82912,,10435091,224135
1423.848,,38877608,96387
1423.86692,,13429054,76959
1424.03223,,27375030,103060
1424.18266,,27247214,41868
1424.20209,,34550276,85739
1424.36745,,30588536,102837
1424.53448,,27837136,96162
1424.70405,,16219943,162630
1424.73662,,10809977,125077
1424.82156,,11098263,134365
1424.85465,,11567080,89704
1424.91944,,11967102,134588
1424.95623,,12322215,87675
1425.17182,,12690682,140865
1425.21407,,73223192,87677
1425.25952,,13914902,116901
1425.3321,,15903106,117769
1425.4595,,13172407,126985
1425.58334,,23946246,89265
1425.67899,,12257770,140412
1425.695,,21479820,119071
1425.71581,,72950048,85703
1425.85459,,11757070,101049
1426.20051,,16201339,141459
1426.21763,,53548572,96318
1426.48827,,20037672,104260
1426.63459,,14654185,63619
1426.72191,,19308286,79477
1426.75485,,10719820,121056
1426.77909,,20128196,111577
1426.924,,30103184,74635
1427.04277,,12244977,41984
1427.17571,,13253888,69760
1427.20927,,16465984,128430
1427.32742,,13759904,155202
1427.42777,,17019744,108699
1427.45977,,13890221,103006
1427.52581,,10075450,106378
1427.58153,,10405885,150814
1427.69536,,21067126,117213
1427.72613,,10685635,193536
1427.86947,,19380630,64054
1427.88693,,10735926,198593
1427.90364,,13398229,136882
1427.92665,,10360907,134076
1427.96655,,10563438,99486
1428.01128,,10206824,228022
1428.02764,,23547414,117439
1428.17592,,10050237,195978
1428.2035,,19311140,67743
1428.33521,,11388729,128359
1428.36582,,16189061,93005
1428.63888,,22954086,87859
1428.75426,,17931738,140332
1428.78012,,74931520,92213
1428.92299,,152902160,83502
1429.03362,,28549016,61507
1429.0666,,215406288,82523
1429.20907,,228742048,81371
1429.3528,,196907104,75493
1429.49585,,162319664,76668
1429.6094,,17441436,93636
1429.63953,,110864888,76083
