m/z,z,I,Res.
4251.28218,,7007498,21935
4251.97811,,7154919,22820
4253.9784,,6484185,28272
4254.92546,,7129082,17268
4256.52721,,7010083,27084
4257.05924,,6351488,21981
4258.23895,,7695732,12097
4259.92934,,7354051,26779
4262.96051,,7655544,21912
4263.35655,,6657608,27584
4266.59407,,7171167,12817
4268.62625,,5934632,21875
4270.10442,,8801193,22853
4272.04635,,7729591,16311
4272.74137,,7175578,16476
4273.9769,,6533976,12741
4275.44513,,7246173,31113
4275.97219,,6536649,18460
4276.81058,,8587832,17809
4279.22917,,6998768,14955
4279.8552,,7107594,17424
4280.94826,,7120069,15939
4283.90341,,5878268,35906
4287.51603,,7630661,21444
4288.44708,,7613570,16823
4289.54528,,6381648,24480
4290.28463,,7494437,24465
4292.70757,,9792539,19504
4295.27408,,6525123,23453
4297.04966,,6013113,28161
4297.62563,,6729245,15856
4298.1157,,7100609,26996
4298.68798,,6570791,11918
4300.95996,,8363724,25017
4301.69888,,6337611,13885
4302.77978,,6552775,22606
4305.25707,,10621078,10813
4307.18163,,6108134,27071
4308.17335,,7164998,16195
4310.22778,,9994727,15397
4310.84819,,7912525,28888
4315.02897,,7604655,19608
4319.08405,,6503362,18360
4320.37674,,8006819,16364
4321.1079,,7442664,27822
4321.38352,,6156872,26774
4321.78851,,7314521,16576
4322.95154,,8465054,18842
4323.52541,,7368522,15613
4324.98305,,7568130,21923
4334.57965,,7338412,22932
4335.4172,,7354114,21923
4336.05552,,6262475,23220
4336.62632,,7345069,14456
4337.72593,,6659482,16557
4339.42101,,6519925,23953
4342.67924,,7392440,17691
4343.36801,,6358409,25236
4344.69293,,7634261,26442
4346.20973,,7417566,18837
4347.67825,,10067095,15428
4349.44675,,7056620,19837
4350.66522,,6799659,19677
4351.53449,,10227950,23496
4352.71671,,5746773,28149
4354.00462,,6499740,20065
4354.9739,,6612064,15912
4358.35336,,12223579,8515
4360.75398,,9349325,13143
4361.8654,,6759091,14858
4365.76806,,7543099,24360
4367.71484,,6668738,32554
4369.40594,,6006433,21353
4370.12543,,5840174,28272
4370.665,,11111388,15406
4372.99435,,6906023,23076
4374.11444,,5899175,19078
4374.84083,,7783646,15785
4375.68299,,5794705,21635
4376.84921,,6379062,21400
4377.32346,,7136277,17013
4377.75693,,8447738,23132
4378.5001,,7114450,22270
4379.25707,,6200751,24536
4379.68126,,6136992,24518
4380.13033,,7520657,21376
4380.72895,,8836738,7850
4382.07263,,6035057,32215
4382.55661,,7408241,20720
4383.91222,,8806017,14080
4384.86342,,6308508,31962
4385.13478,,5765285,32271
4385.50956,,6426804,20225
4386.19456,,6089557,15290
4388.85145,,8364688,12590
4390.71295,,6344525,18299
4392.03227,,7071219,14382
4393.22023,,5975453,25598
4393.49857,,8587207,22478
4394.28661,,5876293,22275
4394.79358,,11337370,17271
4395.24791,,7081708,12784
4397.58061,,6452924,27098
4398.45629,,6866303,16348
4399.24488,,8116790,20714
4400.12151,,7442958,13320
4401.60365,,6438044,26727
4402.66709,,8745161,14835
4403.27489,,7639932,19882
4404.50693,,7158529,22801
4406.12514,,5798942,32375
4406.62607,,7309009,10075
4409.04552,,6624864,29397
4410.27171,,6757200,24290
4411.0252,,9095047,14151
4412.03998,,7770947,23360
4413.3919,,5703665,17498
4414.20955,,6267185,13109
4415.91514,,7080578,21312
4417.35434,,6462321,21143
4418.69007,,7023683,19508
4422.41,,7975393,15921
4423.26589,,5712049,16573
4424.87242,,7920152,16714
4426.19411,,7576461,6378
4428.45879,,8701670,21162
4428.92594,,6392638,24114
4429.24324,,5899808,23453
4431.43822,,6616005,27407
4432.37313,,6533294,27508
4432.80898,,6594562,20081
4435.18582,,8143053,17248
4435.88802,,6213677,18529
4438.04063,,7726513,14094
4438.48667,,6876746,20741
4439.08447,,7692288,11233
4439.93224,,6378780,12567
4440.80562,,6276061,21263
4441.45265,,6215518,22166
4442.06812,,9393849,18202
4442.55905,,5796261,21994
4444.12523,,7531498,19591
4445.34029,,7398122,18309
4446.47999,,6521252,15954
4447.22438,,6079449,24532
4447.80569,,6009443,27733
4448.31821,,7611018,25534
4451.92768,,5971446,18059
4453.18801,,6596318,12650
4455.47463,,6337542,34742
4457.17866,,6003128,21335
4457.75465,,7156898,8412
4458.43999,,6749234,25968
4461.4183,,6578468,14866
4462.8185,,8212193,16510
4464.52166,,8142479,22702
4467.98204,,6509184,14069
4470.94734,,8499810,15400
4471.41539,,6280294,29223
4471.69877,,7383609,28904
4473.11605,,9918832,17407
4475.99395,,6859422,25235
4479.45959,,6488231,29573
4480.91771,,6476316,24826
4482.9725,,6618724,28643
4486.17757,,10226628,14011
4487.05633,,7441022,21341
4487.45965,,8228529,20118
4494.28073,,5891304,27640
4495.33225,,6629125,14320
4499.49338,,6765822,19700
4500.52595,,6862201,17728
4501.92477,,5933296,12822
4502.87535,,5965185,24513
4504.19292,,6787304,10129
4506.84685,,6945471,22916
4508.08461,,6257211,26724
4510.04883,,8833800,16228
4511.99015,,6220931,7862
4514.06712,,6444024,23692
4516.17612,,8838575,20795
4516.87672,,7531614,19202
4517.69538,,9216116,16555
4521.74176,,7677498,21347
4522.12643,,8491958,17021
4524.18989,,5909973,18739
4525.345,,7111202,14030
4528.26746,,8320932,15464
4529.17149,,6120500,13510
4532.89969,,8052454,12108
4534.59944,,6099011,16916
4535.28693,,8240665,9521
4537.78322,,6237360,25687
4538.40743,,6141895,8997
4540.37161,,5956158,17444
4545.80577,,7302520,22947
4548.31806,,10757901,16479
4549.04304,,6505262,22578
4554.83334,,6090244,25106
4555.96081,,6317897,14648
4560.40432,,6246017,28628
4566.58985,,6733820,23245
4567.29838,,7236675,9163
4568.51791,,8074347,24057
4570.65256,,6504530,14523
4574.10079,,7924190,22252
4574.80011,,7758122,17139
4576.02049,,6647558,18307
4576.60573,,9195979,13989
4582.30411,,7724362,20015
4583.40163,,7391413,16666
4586.2049,,6312822,11512
4590.70153,,6863355,21856
4591.46722,,6581233,17365
4593.1457,,9291779,7422
4594.27365,,6458275,22741
4596.98635,,6303370,19531
4598.37847,,8378313,26613
4600.81569,,8282601,9781
4601.14932,,7350967,27985
4604.08568,,6855223,19268
4605.71161,,9024544,27554
4606.25814,,8489239,15699
4607.76325,,7691355,21502
4610.37298,,6877420,14011
4611.39862,,11457342,16086
4614.34848,,6564474,6387
4615.84576,,8152217,20138
4618.86263,,6793750,27475
4620.29926,,6656715,24034
4622.58678,,7182369,15120
4623.41399,,11006395,12413
4627.49487,,8294288,16395
4628.9744,,6455859,27251
4629.34561,,7249500,25310
4634.91726,,7537128,21502
4635.94607,,6766123,9789
4640.78276,,6628128,30397
4648.8558,,6518958,25615
4649.81966,,10073803,17772
4650.89448,,6418783,26246
4654.18046,,10567471,7913
4655.26946,,7446995,22721
4656.74133,,9904985,18720
4658.92651,,8501171,13556
4659.88157,,7365228,13671
4661.36646,,6587778,21883
4664.33504,,8088759,17236
4667.36916,,7067121,25776
4667.98467,,7073993,24282
4668.99191,,7910408,19572
4671.7405,,7156310,21393
4672.78182,,8035602,19525
4673.54793,,7897823,21195
4674.0501,,8127550,19658
4676.88809,,6784762,23294
4677.88576,,7251505,24637
4678.89726,,6876262,14843
4680.43577,,9124464,18781
4683.82229,,7979352,18233
4684.70896,,9261321,17211
4686.46731,,6970981,14075
4686.96092,,6786997,19297
4687.77534,,9314531,11342
4688.80318,,7437303,16923
4689.70567,,7395735,21721
4690.64809,,6923310,33450
4691.35876,,7026522,13153
4695.16281,,9063289,20361
4697.06952,,8497641,19501
4699.28765,,8708757,22291
4700.66358,,9125423,18114
4701.12782,,7986399,27242
4701.47501,,6714147,32102
4701.81526,,6937447,21286
4703.11665,,9573628,27383
4704.35579,,6947728,24899
4707.06421,,6861281,17340
4708.08384,,7921279,21487
4713.56504,,7670829,29058
4714.49375,,8630572,13062
4715.35977,,7737395,20513
4719.7782,,7506002,23680
4720.35563,,6986253,18658
4721.76273,,7191588,16797
4723.89054,,9411213,21721
4725.89907,,10247425,17938
4726.79112,,7083408,21413
4729.08702,,9638333,13412
4729.89726,,7511245,18181
4732.73001,,8702876,24763
4733.78414,,7927819,13753
4734.37227,,8429794,18302
4739.08292,,9596374,10937
4739.88872,,9779970,18267
4742.37525,,11097497,20783
4743.50079,,7826895,32483
4745.31289,,7725856,22131
4748.09582,,12693901,13274
4748.72631,,7236539,23169
4751.18013,,7471253,9498
4752.45396,,9344550,13569
4753.60636,,9195527,10398
4755.50339,,7081198,19989
4755.96935,,16703058,12792
4760.55962,,7779144,11041
4763.93956,,8147294,12682
4765.26422,,7117209,27541
4765.68767,,8259801,19421
4767.218,,7533211,28336
4767.69217,,8386959,18862
4768.41126,,9394675,20084
4768.96438,,11093919,20772
4769.53415,,8837542,22660
4770.22094,,8655757,18888
4770.92329,,7669097,26267
4771.57473,,10888314,11126
4772.61601,,12868545,8889
4773.68488,,9540527,15195
4776.00381,,9970450,20717
4777.97105,,7600807,21084
4780.62838,,8082117,18417
4781.42829,,8676105,24248
4783.18269,,7192789,18958
4788.96257,,9450008,17011
4789.41567,,9321407,22388
4790.06134,,9334704,14511
4792.578,,11091387,19027
4795.96004,,11247408,12139
4796.4195,,10095488,14944
4799.19289,,8970650,20949
4801.6347,,7405649,28725
4805.17114,,7572957,34452
4806.44311,,12612400,11629
4808.30433,,7440858,20605
4808.74589,,7400582,30269
4809.71104,,10150672,12595
4811.01012,,7364788,18622
4811.68025,,9407253,19742
4812.52976,,7525694,35514
4813.22157,,10043842,19919
4815.37361,,7773112,33161
4815.81004,,8603582,22967
4816.61478,,11133498,14409
4817.93147,,11066567,23397
4818.91511,,8103548,21049
4820.20116,,7876265,29841
4821.83264,,10105956,19528
4823.60822,,8169702,24893
4826.15264,,11487497,20372
4826.57685,,12502588,6955
4827.87768,,7474976,22049
4828.7013,,13782352,14862
4829.52861,,11269930,11480
4830.1736,,9645831,8867
4831.01048,,13504246,13354
4831.58174,,7816719,23754
4833.0241,,7354369,18679
4833.95118,,7465770,23163
4834.29435,,10471311,24499
4834.82881,,12805383,10869
4835.46997,,11031853,7642
4836.48016,,10877325,18197
4839.30789,,32125144,14819
4840.05431,,16515386,16608
4840.94143,,13667409,14254
4843.07752,,8632860,13109
4844.33891,,7600820,25712
4846.04164,,7896396,30050
4846.65391,,7647052,11144
4852.00644,,7916128,27373
4852.73093,,7833404,13650
4853.94235,,7523359,27701
4854.38324,,11185086,20639
4854.82545,,9086322,9421
4857.37758,,8294574,8031
4859.25864,,10975481,18950
4860.13436,,9233365,24160
4861.96716,,11378777,6317
4864.32649,,13006955,7418
4865.0508,,8417235,23163
4866.81491,,10171443,24214
4867.2017,,20248846,17531
4867.6832,,7673386,19357
4868.69474,,8254699,16033
4869.1892,,15569281,17698
4869.93476,,9890567,22381
4870.80428,,14546117,14800
4871.57098,,13277242,18486
4872.29167,,8155538,18310
4873.46347,,18557344,9509
4873.77877,,15170085,10054
4874.94488,,9892092,15009
4875.83738,,10137428,18854
4876.79907,,9140652,14612
4877.51047,,20770714,9374
4878.64727,,13175040,16191
4879.10802,,10155398,22996
4879.44897,,10649063,14774
4880.19161,,21130938,13216
4881.06062,,9989010,25586
4881.46446,,10276857,25469
4881.76351,,8541243,32864
4882.31578,,21970106,17527
4883.18895,,12617455,8572
4884.33299,,13020737,28154
4884.70612,,16266367,16025
4885.12158,,13885124,12256
4886.75865,,13732263,6908
4888.38878,,15065167,11094
4888.75163,,14231662,23839
4889.09742,,13000840,24241
4889.69587,,15110320,16924
4890.99531,,7974128,33196
4891.83285,,11812102,19253
4892.53275,,12129552,18014
4893.44803,,17250574,6580
4894.21127,,11878656,13462
4894.89529,,11813867,11735
4895.99397,,10814646,21474
4897.12486,,9180780,25982
4898.05051,,9226524,16740
4899.14413,,9813934,19134
4901.79254,,11600976,17083
4902.27724,,12223492,12064
4902.83879,,9492901,29859
4904.03516,,12909268,17884
4905.14538,,11110395,14878
4906.31982,,8443906,18353
4907.24821,,10462253,18767
4907.908,,8606608,25593
4908.28051,,9159477,24902
4908.59555,,11600103,26828
4910.3368,,9067292,15975
4911.14905,,13978684,15299
4911.7399,,9720463,17534
4912.56776,,7888538,18247
4913.26904,,7726536,24729
4914.98129,,13529506,18774
4915.71241,,9017268,17381
4917.22717,,8107688,19203
4918.52297,,12276952,13192
4919.26687,,8244677,24637
4921.2035,,13597926,12183
4923.39786,,11743090,15789
4923.97206,,10340997,18226
4925.26313,,8205940,24421
4926.34452,,7920801,21822
4928.62056,,9947834,21696
4931.43419,,7223236,6710
4939.70551,,7299402,23621
4946.68983,,7956915,20092
4947.38889,,9686102,13982
4953.46671,,7944589,13423
4955.27036,,8218139,20839
4956.01078,,13035706,17977
4956.42752,,7527925,27948
4957.81362,,7210839,29850
4958.3586,,22463582,26494
4958.64204,,19934162,25461
4959.63124,,12196352,12175
4960.17449,,8884477,21645
4961.6554,,8924250,15124
4962.3127,,10274088,20313
4962.90775,,10717727,18733
4963.99238,,11239483,9587
4965.17267,,11521079,19258
4965.64179,,11432556,13412
4966.64877,,8660019,12041
4968.29606,,7851778,23621
4969.41142,,7879738,21418
4970.12115,,7514143,33177
4971.90971,,8585058,23405
4972.76444,,9713694,24417
4975.60322,,8852247,15176
4978.18347,,8415927,24359
4979.0639,,7996330,30087
4981.69189,,7627678,23559
4984.44308,,7759316,23876
4985.20722,,7863070,20358
4987.21398,,9427047,13911
4989.76918,,7711633,24074
4992.42711,,7261711,15990
4994.52277,,7229230,25369
4997.13809,,7146113,21836
4997.53536,,7394929,28692
4998.17507,,10116957,14528
