m/z,z,I,Res.
3476.50758,,5818538,18262
3481.27561,,8467517,21005
3481.5473,,5966626,28237
3482.04184,,5947120,20094
3483.7245,,5876301,17979
3484.34403,,5414545,16389
3485.2517,,5597371,24875
3486.1892,,6468451,23747
3486.88196,,6683939,24256
3487.6211,,5935072,18315
3488.53119,,7453071,30173
3489.17337,,6863957,27225
3489.65999,,5835051,28618
3491.54582,,6124169,32285
3493.84434,,6518990,25822
3495.65035,,5802816,27996
3496.01887,,6111141,14428
3498.18252,,6361477,24186
3499.33374,,5832756,25954
3499.57563,,6313507,27810
3499.8028,,6793235,28182
3501.0412,,5628863,30951
3502.23108,,7518067,18899
3502.47968,,6371171,36805
3502.69224,,6478421,26420
3503.11402,,5686075,25001
3503.90172,,6759691,9338
3506.47861,,8155510,22008
3507.29356,,6592330,31208
3508.42256,,6559759,28672
3511.29174,,6201479,32843
3512.15001,,6469474,24811
3513.32419,,5460786,13386
3513.59675,,8003111,23061
3516.97274,,5515185,27663
3519.96586,,6583391,26775
3520.57808,,5922257,24432
3521.87461,,5806647,28006
3522.56274,,6905130,23961
3523.54679,,5605403,24531
3524.81034,,5895435,21531
3526.07315,,6075647,17387
3526.53076,,6024187,18685
3526.98127,,5917433,9687
3529.5846,,7041780,24915
3530.34474,,5892342,22792
3530.5926,,5664759,10803
3531.32712,,7045371,18007
3531.94631,,6847744,13964
3532.59766,,6139654,22075
3533.63848,,5967122,33687
3534.0379,,9245463,18034
3534.96281,,5754662,29944
3536.53859,,6505540,28610
3537.10859,,6207057,26503
3542.33539,,5636917,18534
3542.97683,,7107342,20966
3544.38314,,5463371,26568
3544.87781,,5968738,23155
3548.43644,,5607711,32649
3549.75033,,7128559,14634
3550.46944,,5944349,24203
3550.6957,,5960877,30112
3552.1859,,5743379,25939
3553.01214,,6622030,28069
3554.40016,,5649337,28536
3554.65532,,5806285,33290
3555.64988,,6257438,28619
3556.03539,,6525247,21627
3560.31412,,6688968,24781
3562.46274,,5748966,16420
3563.40057,,6230028,25442
3564.61366,,6309268,23800
3566.19722,,5848399,18884
3567.68936,,6001927,7618
3570.50237,,5470967,26090
3571.19038,,9620948,13436
3571.89181,,5849912,21961
3576.45594,,8123483,19064
3576.73546,,5741577,34060
3577.08486,,6383936,30736
3580.38632,,5797981,27422
3580.81676,,5544358,27350
3584.24106,,6058501,26804
3587.15445,,6927397,18185
3588.48577,,5804203,21484
3589.50923,,6313715,27150
3589.9624,,7604560,27602
3590.39609,,5579430,31367
3592.35886,,5743675,10467
3592.72749,,5706636,26895
3593.50042,,5460014,28826
3595.27735,,5834671,26587
3596.3154,,6121874,26154
3597.12936,,7151433,12053
3597.72109,,9659344,21880
3598.88389,,6010840,24756
3599.09771,,5447434,31433
3601.07464,,7119836,20787
3601.70712,,6492531,26474
3602.52283,,7099576,6639
3604.4446,,6455309,21460
3604.83356,,6007149,21725
3605.39165,,8262140,19727
3606.9629,,6543241,17059
3607.56153,,6073892,26645
3608.44232,,6327561,28461
3609.07968,,5795503,31840
3609.28153,,5909220,34778
3610.86051,,7746184,23566
3612.15606,,7487720,20627
3612.73963,,7487113,20190
3622.59348,,5428521,22868
3623.60223,,5631967,27593
3625.54116,,8009527,22346
3626.73467,,5969585,26956
3632.06623,,6334580,14098
3632.35511,,6411986,25247
3634.44923,,6214292,20543
3634.81611,,5666318,7559
3635.7812,,5507413,12750
3637.17795,,7105591,32200
3637.899,,5869618,33129
3638.1405,,6567818,29043
3638.4636,,5403768,10807
3639.52824,,5497841,11161
3641.07262,,5847189,27237
3642.15475,,6602012,29776
3643.42478,,7482341,23971
3645.98667,,6090903,26978
3648.99441,,7239679,20989
3650.30404,,7731956,17955
3652.53091,,6061644,26342
3653.16962,,6728778,18527
3654.13506,,5622981,19747
3654.88419,,6041067,29007
3655.49549,,6237147,25082
3655.76082,,7065670,23563
3656.1982,,5411959,14443
3659.35692,,8158572,11281
3660.94134,,5822840,31230
3661.89212,,6162818,18649
3664.7118,,5696157,23857
3665.56207,,7692290,14623
3666.47713,,6890117,27364
3668.8969,,5463703,14485
3669.13267,,5633272,12696
3672.36744,,8394619,20943
3673.16895,,6815198,30616
3674.29589,,6494327,8924
3675.14668,,7459155,21018
3675.8559,,5637520,24777
3676.55154,,5732551,28155
3677.05725,,8867759,18342
3677.9586,,5786695,27485
3678.98467,,6836124,20300
3679.62374,,8681026,16923
3679.94848,,6488662,18144
3681.10991,,5713388,21722
3683.2191,,6195137,23371
3683.91201,,6605318,21519
3685.85795,,5715742,18146
3687.57895,,5520076,12753
3690.75018,,5783362,11659
3691.86259,,6062818,17377
3692.60948,,5960270,12607
3693.56164,,6622755,22437
3695.30275,,8524667,18651
3697.26015,,6656589,36173
3699.42376,,5775243,29329
3700.25675,,7493679,10678
3702.03976,,6794430,24431
3702.33557,,5722963,34383
3702.94315,,6201352,16822
3703.86052,,5847397,26685
3704.90721,,5609600,30540
3707.89679,,5638546,30748
3710.18588,,5989158,12654
3711.30152,,6349971,31189
3711.9846,,7913984,31904
3712.24642,,7679884,22557
3712.63243,,8330334,20818
3713.27253,,5898419,31904
3714.21162,,5819560,30839
3714.49615,,6676550,21489
3714.89135,,5494554,31242
3715.80765,,8309257,22268
3716.57722,,6708130,11284
3716.89076,,6125012,13614
3720.79497,,5844901,30344
3721.06605,,6850111,27765
3721.67218,,7082383,14105
3722.26171,,5645005,34798
3725.2982,,5733294,14216
3726.10036,,6830378,24459
3726.60934,,5696073,29553
3727.22831,,5552810,18607
3730.25117,,6260955,19876
3731.62268,,6667883,13059
3732.39003,,7480735,10629
3733.25015,,7841293,26518
3734.56452,,8013705,15403
3735.33225,,12195010,18013
3735.74381,,6490547,22757
3736.86951,,7223106,18566
3737.96089,,8082615,14154
3739.77978,,6409957,16065
3744.60375,,6339854,14220
3746.02006,,7952221,20378
3750.6568,,7662923,18201
3751.80137,,6045951,16676
3752.19416,,7282676,14549
3754.37809,,5533479,26719
3754.95918,,6295183,36816
3755.74914,,5792755,12339
3757.05984,,5846170,25943
3757.71552,,10244398,14560
3758.9418,,7400241,17827
3761.01271,,7562808,17536
3763.16869,,5685885,22572
3763.77276,,6064378,22132
3764.32969,,6788311,11796
3764.64885,,6236449,30907
3766.28892,,8858922,17029
3767.3011,,6599094,20349
3768.05993,,6423448,25014
3768.66279,,5939216,26618
3769.45719,,6520586,22887
3772.31206,,6454447,16982
3772.74399,,5453514,19846
3774.49765,,6795704,26680
3775.85287,,6582821,28401
3777.71413,,7083488,22963
3778.35691,,8920184,25997
3779.40848,,7703847,28621
3780.29987,,6325875,8868
3783.3006,,5581867,27065
3784.12278,,6207046,18223
3788.05511,,8733046,16264
3788.72505,,5763121,25857
3788.95976,,6298576,35373
3789.2082,,6734971,19764
3790.95707,,6508039,21246
3791.84467,,6251610,22101
3793.39345,,7561583,21771
3795.40771,,5491765,17537
3797.30124,,5847484,34102
3798.14743,,6508278,15893
3798.54064,,5911810,23415
3800.03521,,6747525,11765
3801.45566,,6600518,15260
3802.98106,,6735836,24902
3803.33808,,5510995,20096
3804.79674,,5983935,5674
3806.38889,,9012225,22395
3806.90072,,7363685,21783
3807.52226,,7325969,18369
3808.5488,,5952732,29144
3808.82021,,6677019,11894
3809.35583,,5510413,22575
3809.89764,,7537280,24089
3813.3196,,7901386,18341
3813.87874,,7911000,13119
3815.32816,,6787151,29385
3817.89071,,5738580,21867
3819.04701,,5649029,19060
3820.30808,,6017012,10165
3820.57437,,6785208,34667
3822.06017,,6249930,24420
3822.8115,,6645607,14942
3825.354,,5713902,27625
3827.99711,,6587721,16311
3832.96041,,6817582,21973
3835.13112,,7908164,23867
3835.91273,,7923323,23146
3836.40659,,7474908,27699
3837.88432,,6340366,26486
3838.58541,,7385608,9893
3839.45659,,7734901,23115
3840.23039,,6668081,15439
3840.68302,,5985006,20454
3842.70526,,5623220,24210
3844.15735,,9110231,19988
3848.91383,,6268514,27565
3853.74644,,7187259,25159
3854.67107,,6205676,14464
3855.53348,,6797674,30946
3859.24883,,7277728,8701
3860.69016,,6105286,16769
3862.47949,,6447989,33784
3863.83401,,6257387,17698
3864.60046,,6945186,26001
3864.99037,,6151620,20606
3866.58991,,8617450,16459
3867.11867,,7698807,18950
3867.88566,,6257457,27383
3868.56745,,5537065,27154
3869.2332,,5562273,20520
3869.75087,,6931618,20836
3870.51185,,5554654,31587
3871.12787,,6202274,30430
3876.54086,,7047807,9929
3877.65766,,5963724,30177
3878.76238,,8465151,24065
3879.55898,,5923932,25822
3879.90735,,7082089,26457
3880.53932,,5918784,25313
3882.48212,,5662704,22048
3883.61292,,7678288,32966
3884.56398,,5586461,25650
3884.9527,,9697593,14544
3886.77571,,6037406,31624
3887.04257,,6983786,25420
3887.30434,,5964840,32602
3888.92691,,6149883,27238
3890.29782,,6691203,6220
3891.39106,,5864257,20663
3891.73786,,7986500,22411
3892.00422,,5978640,35603
3892.48242,,5746048,24582
3894.41769,,8443698,12711
3897.67714,,5571545,10633
3898.44491,,7592727,18428
3902.86046,,7009584,21701
3904.60425,,6454356,25351
3905.32447,,10120184,11263
3906.28213,,5846607,30034
3907.97902,,6299978,17809
3908.32847,,6187087,24121
3909.19003,,6806498,19289
3909.87291,,9780971,15849
3910.52733,,9235417,13117
3914.68069,,7911187,22227
3915.83742,,5914113,15917
3916.70598,,6312454,29643
3917.02806,,6801917,16749
3920.45738,,7606801,16284
3921.91764,,6256730,23256
3926.82691,,9527472,21159
3927.3701,,6657611,29004
3928.72097,,5566783,21983
3929.07026,,6336323,26028
3933.58538,,7077217,25470
3935.07085,,5582243,29112
3937.57544,,5775325,30979
3937.95812,,8562490,14070
3938.63031,,6033392,29265
3938.96664,,6734821,26108
3939.66415,,6086120,24891
3942.65748,,6635130,27632
3943.27143,,5584184,9997
3944.28296,,7540767,17546
3944.56048,,6851305,18985
3945.70674,,6071341,14111
3946.25924,,7200450,19371
3947.14197,,7073352,9594
3947.60268,,7661208,28324
3950.70579,,6148697,20453
3951.24444,,6934749,26060
3952.06672,,5755177,41961
3952.73518,,6266263,17135
3955.52265,,5876966,25868
3958.63921,,6237325,20770
3959.30762,,5640937,21089
3960.94355,,6738418,19813
3961.89967,,6814353,9855
3965.36748,,7245592,16758
3966.98481,,6566791,16454
3968.33824,,7361327,8137
3969.37845,,5791494,26269
3969.89893,,6820964,24406
3971.93634,,6250211,26082
3973.2366,,7813736,18080
3975.36827,,10545680,14424
3976.60639,,6516570,20461
3979.88451,,5605114,17417
3980.48934,,6687387,27491
3980.73773,,7545151,32401
3982.02739,,7043223,25822
3984.04597,,6015699,29560
3985.28072,,8572426,15593
3988.19709,,5886911,15639
3990.22246,,5886127,9350
3991.52306,,6420591,16086
3992.07224,,8442449,21939
3992.68755,,7057379,27853
3997.50285,,6186459,35033
3997.77575,,6545539,15050
4000.33432,,7005896,8266
4000.70864,,7063989,28354
4001.05478,,7563146,21419
4001.37509,,6104530,18522
4008.27086,,6346693,19803
4010.75435,,6302096,30226
4012.19914,,6105568,27058
4018.64244,,5879678,11254
4020.43332,,7096690,20873
4023.17318,,7075701,18175
4023.61892,,5772138,19520
4024.75164,,6956765,27568
4025.08727,,6661776,23178
4025.4938,,6351470,33564
4026.00507,,8291658,14880
4028.89925,,6968999,25418
4029.51634,,6727153,20494
4033.34782,,9141980,20410
4034.74546,,8907182,11746
4035.66409,,6368385,28791
4036.08658,,7163483,17700
4037.11132,,5952614,26755
4039.18014,,6324346,24324
4040.13161,,8189523,10267
4041.2562,,6874496,25615
4042.46666,,6432205,28367
4043.06278,,7415026,14703
4043.67721,,6820127,15018
4044.43428,,5956492,32200
4044.82016,,7625287,13284
4049.36581,,9830810,23348
4049.96175,,7932592,20497
4052.08724,,6444918,28110
4052.39674,,6062083,22582
4054.8799,,7294608,12455
4057.51049,,8163017,15465
4059.12103,,5699954,24398
4063.73856,,5947363,30740
4065.27472,,6216517,27829
4066.32946,,6051814,30898
4068.96952,,6233564,22416
4070.20376,,6061231,30292
4070.7217,,6726509,24682
4072.55149,,6640910,20169
4073.73158,,6433272,9527
4074.11877,,6342461,7534
4079.63576,,8421030,16233
4083.78795,,6076378,32705
4084.22076,,9235552,24049
4087.03457,,5762219,25561
4088.81957,,7993522,10946
4089.7032,,5985455,37655
4089.9752,,7661053,18151
4090.31569,,6478939,23818
4091.66542,,6243151,13727
4092.61202,,7037642,7045
4094.04753,,8778307,21235
4098.34752,,6743921,22706
4099.37404,,5835876,31871
4100.70826,,6352273,26527
4101.34216,,8542239,16418
4102.12223,,6299851,14043
4102.83691,,6135910,24870
4103.52088,,7501301,21580
4105.6199,,6514979,18263
4106.25365,,9014817,15485
4107.08442,,8361663,24177
4107.80717,,7774535,23784
4111.25988,,6309803,30119
4112.1181,,7334458,21918
4113.84889,,5920331,26025
4114.79522,,7368665,26079
4115.60436,,6525006,26703
4116.03763,,6460301,24143
4119.10796,,5911073,16939
4121.15817,,8114707,21977
4121.68691,,6477005,19261
4121.97187,,7540331,22703
4124.29591,,6067797,23693
4125.9838,,5771241,25892
4127.6635,,5930604,25074
4129.84739,,5930237,11925
4130.76983,,5918513,15552
4132.45479,,6849669,29044
4133.02942,,6620573,25950
4133.40297,,6537900,23645
4137.33221,,7361299,25881
4137.619,,6167318,29750
4138.93836,,6635809,29523
4139.71425,,6131362,18200
4140.56667,,6166559,27511
4142.77676,,8356866,18830
4143.72341,,7640299,16873
4145.57171,,8306224,14352
4147.64299,,7437650,18992
4149.17594,,5977083,26994
4151.80443,,5749571,31358
4153.10088,,8287447,17676
4153.69714,,5973410,22299
4155.49425,,7328242,30240
4155.98064,,8408254,15753
4156.27459,,5702815,28015
4156.65002,,6585719,25603
4157.27636,,8398894,16757
4162.10496,,9256112,28026
4163.0155,,6357287,28023
4163.78087,,6026415,14871
4165.69497,,7884144,22010
4168.56035,,5984866,25386
4169.11232,,5916917,11815
4170.16634,,7824673,25872
4171.79424,,6563273,22843
4173.91261,,6147473,15021
4177.56182,,6429684,19076
4178.22652,,9177543,19628
4180.34599,,6871173,15374
4182.53991,,6277140,11840
4184.23287,,8921619,20048
4185.67579,,9248594,17407
4186.01339,,6316520,13387
4189.53295,,6854481,19984
4190.35949,,6573869,11826
4190.67139,,8295102,23729
4193.41292,,5956052,25163
4203.93832,,5704100,30484
4206.09745,,5920435,16251
4206.36439,,6513980,14126
4207.32785,,6717548,24232
4208.02302,,7061020,20503
4208.98755,,6333761,24133
4209.38264,,6464891,28977
4211.80483,,6463412,26046
4213.7383,,7353541,14023
4214.62663,,6955250,30518
4217.39552,,6657310,22227
4218.49701,,5834945,10467
4219.32491,,6249591,12592
4220.20073,,5799556,14028
4220.53635,,5702225,20284
4221.13224,,8942837,22420
4226.43247,,10297574,7255
4230.30977,,7044036,11678
4232.02687,,7367324,16728
4232.99133,,7452487,21884
4236.38233,,7632860,21525
4237.83941,,7679290,21977
4238.93986,,5825147,22229
4240.37853,,6597835,22808
4241.20272,,6718648,18300
4243.26165,,6315490,19758
4244.59151,,8714738,19282
4249.36193,,5839976,26722
4250.78035,,5808038,27493
4251.25623,,6222692,27059
4253.07465,,6980484,19437
4255.08557,,6839334,26756
4257.09372,,6261440,14245
4257.54097,,7476871,20186
4258.05618,,6202401,18833
4259.4863,,6819639,7946
4261.43922,,7267184,16247
4262.02509,,5958874,5121
4263.84899,,6256216,10189
4265.44126,,7769609,8373
4267.33364,,6399189,8077
4270.4125,,6300907,17591
4272.45714,,6185545,8715
4273.19644,,7727556,17613
4274.35267,,5645728,22403
4275.47656,,7261322,12850
4277.2642,,7234735,6884
4279.96913,,5732697,25406
4282.20573,,8037447,20050
4284.90759,,5921918,18585
4285.99648,,5723153,25391
4288.84852,,6765680,26240
4290.31056,,6265230,19001
4291.00869,,7020725,24614
4292.15497,,7724983,23497
4292.7126,,7407816,14259
4293.17609,,6758917,23374
4297.52257,,6457542,24435
4298.0804,,8462942,21625
4300.27431,,5699528,11305
4301.07234,,8328250,14931
4301.71893,,6021664,24744
4302.49109,,6590514,8142
4303.1697,,6439295,26843
4304.00714,,6193771,22348
4304.33751,,5726362,26581
4309.96434,,8002039,14904
4315.401,,7315521,18686
4316.09621,,6082483,15144
4316.62946,,6151168,14245
4318.15072,,5996310,26699
4319.84568,,6787425,10763
4322.85617,,6162917,24254
4323.14436,,7487561,18324
4323.63658,,5725506,30373
4324.52332,,5726824,22957
4326.72256,,6539623,8070
4330.07383,,8557634,20490
4335.35501,,6718838,17574
4336.02853,,6219579,17757
4336.86452,,6584392,6066
4338.69086,,6572963,18322
4340.27775,,5660159,28682
4340.6061,,7184763,19594
4343.44051,,6794234,28652
4343.90771,,6154049,25389
4345.37175,,6958866,22087
4346.51081,,7296231,10103
4347.41815,,6303264,25910
4349.43127,,7430490,23001
4350.12838,,6452846,31739
4350.63497,,9033922,13900
4351.05856,,8179517,23103
4351.90953,,6402088,26511
4357.0917,,6797359,22876
4357.76225,,5584763,27191
4358.98683,,5771841,10289
4360.40325,,7005926,10599
4362.48647,,8665616,17930
4363.77842,,8150787,20600
4364.30379,,5753495,21236
4365.9419,,6862950,22385
4366.62604,,6951504,12955
4367.30286,,9061502,17513
4367.67211,,6925635,24740
4371.12615,,9730076,9434
4374.81726,,7161583,19450
4375.38333,,6808005,30472
4375.7029,,9410990,16627
4376.8045,,7246827,15500
4377.3757,,5965134,22792
4378.69507,,6365723,25116
4379.69014,,8710402,21346
4380.65813,,6278390,27427
4381.12424,,5817076,34051
4382.00103,,7730808,12339
4382.48104,,6694399,12295
4385.25372,,7951197,13237
4385.8654,,6369919,18441
4387.55598,,7723000,22112
4388.24018,,5931059,25295
4389.29741,,6615451,23063
4389.69846,,6951623,25729
4390.14572,,8172281,23493
4391.28164,,6377224,14021
4392.96951,,5619193,10877
4394.52385,,6730620,24790
4396.04277,,6026905,20237
4396.41942,,8296936,17762
4396.95132,,5811798,21239
4398.09904,,5883859,12895
4399.2527,,8098147,23952
4399.86202,,6489854,22001
4401.35686,,5683211,16986
4403.84217,,6447720,22826
4405.29594,,5595199,27026
4406.54296,,8405484,18500
4408.0479,,5925138,30274
4408.60285,,6216678,18781
4410.13982,,9919311,12049
4412.27063,,5603293,17975
4413.32986,,5846207,25627
4415.21518,,9517629,18005
4416.00799,,7500487,16677
4417.00431,,8206022,19238
4419.57647,,6006077,28958
4420.77857,,5780979,19595
4422.99396,,6204201,23353
4425.59623,,7101371,23434
4427.67527,,6395226,12338
4427.99509,,6162992,28682
4429.14715,,6135673,15610
4429.76088,,7324471,23642
4430.96414,,6103241,4954
4431.4182,,7879710,14605
4432.52497,,5672075,16737
4433.82206,,6949268,7091
4435.55468,,6229300,25874
4437.74876,,6022315,18455
4438.28595,,6630925,17604
4439.92082,,8974954,16889
4440.3708,,8423435,23177
4443.54371,,8572450,22724
4444.13723,,7309937,14860
4445.0283,,7171585,16665
4445.75354,,6371317,19320
4447.52043,,6846021,16778
4448.27219,,6356728,13266
4448.64558,,8937237,22677
4449.19229,,7397997,6284
4450.51648,,6976058,20415
4451.20246,,8455524,12922
4452.72404,,6752585,25561
4453.40905,,6988408,19705
4454.24534,,8438906,18215
4455.31346,,7340434,13878
4457.17966,,6581437,24782
4458.24567,,6395672,11202
4459.8993,,6000285,21766
4460.90665,,8372983,15879
4463.91424,,8007242,24337
4465.48781,,6233913,19791
4466.47004,,7089613,7320
4467.25245,,8640601,19918
4468.09564,,6453088,14365
4468.78688,,6559608,24621
4471.06479,,5883222,28759
4472.96397,,7012672,20859
4474.34953,,6331673,25090
4478.15711,,9436012,14150
4478.58589,,6176860,25590
4480.45393,,6326599,9762
4481.8081,,5975278,9842
4482.79861,,6755624,17553
4484.68857,,8296707,19336
4485.1172,,6638647,24776
4488.39917,,6452662,11139
4490.03105,,7119364,15405
4490.83209,,7048260,5552
4491.6826,,7963975,21847
4492.3718,,6988272,18529
4492.98348,,6390234,22691
4495.84703,,5740790,18380
4497.42368,,8500896,10068
4499.73461,,6004447,23373
4503.35983,,6866609,11013
4505.76476,,5763417,19099
4508.26212,,6354707,14763
4509.21295,,5937878,17316
4510.27624,,7021159,11719
4511.08924,,5866407,10863
4512.2759,,6831789,21326
4513.76442,,6510812,26800
4514.34176,,6090470,23526
4515.13519,,7271364,15873
4515.67235,,7246051,19116
4521.71345,,6589244,17881
4522.76358,,6250631,17890
4523.43306,,5864773,25861
4524.74337,,6613594,17759
4528.07341,,9048953,12886
4528.75806,,7070110,17392
4529.37062,,6406639,19600
4531.59639,,6700517,21413
4532.94639,,6775922,9696
4533.34188,,7161881,16501
4535.97302,,5933170,27301
4536.357,,8161131,18564
4536.70869,,7366936,23761
4538.88481,,8118989,16467
4539.61187,,6496090,25481
4541.09613,,11108849,18338
4541.75303,,6967215,17813
4544.22193,,8981358,19145
4547.17598,,6222036,23154
4548.80714,,6170679,19550
4549.75477,,6082447,26086
4553.26319,,9410011,17577
4555.2816,,6511060,25456
4556.00311,,5899816,31298
4556.92577,,10298051,9352
4559.58273,,8415099,18305
4564.13748,,6697681,23339
4565.3001,,6108275,26794
4571.37491,,6251037,32733
4573.9397,,7253334,14984
4577.46426,,6657941,25003
4582.59784,,6487744,16372
4583.03539,,7642290,16279
4585.04051,,7880690,22394
4586.01,,7910413,18816
4586.44612,,8495383,16240
4587.78795,,6037639,23700
4588.83548,,12228879,9027
4590.4694,,8261204,18662
4592.21861,,7378399,18444
4593.83248,,6276620,28368
4596.18263,,6734652,21947
4597.3722,,6153074,28450
4598.23319,,7042445,22403
4599.26384,,7142987,16996
4601.03257,,9119161,16748
4602.82456,,8847298,12942
4603.7845,,7424624,7622
4609.09395,,9835999,23218
4609.42791,,6366124,24823
4610.32636,,6285764,25194
4612.87814,,6522140,12213
4614.28659,,8322912,11492
4614.77151,,7330040,18132
4617.42145,,6342699,24666
4621.25166,,9040296,25063
4624.5472,,10250001,18663
4630.81787,,7310553,11091
4632.08802,,6940987,23107
4632.83648,,6588625,9274
4635.14359,,6297483,25984
4635.97853,,9398682,14684
4645.42434,,9837792,17863
4647.25602,,6329273,27429
4647.84051,,6793778,13445
4651.21307,,6776657,29757
4651.70369,,8599658,16373
4652.29327,,9641837,21502
4653.11444,,9434819,12196
4653.51345,,7214446,20325
4657.71317,,7236525,24265
4658.13614,,6902877,23373
4660.82374,,7081377,13829
4666.02736,,7783972,10402
4667.69531,,8209017,18542
4671.14167,,7479949,18923
4671.9286,,7431548,14469
4681.53488,,7024000,13456
4684.95569,,6716879,17169
4692.01139,,7680075,14825
4693.00612,,6942049,23676
4695.31908,,11673135,15351
4698.39116,,7379473,18604
4699.26764,,7620776,17399
4699.83567,,7278858,19808
4700.50363,,8273619,17996
4701.96523,,8898352,22595
4702.6147,,7931633,15236
4710.16469,,7917299,22461
4711.43208,,7824431,21370
4713.45172,,9891911,21639
4716.36198,,6851537,20992
4721.82703,,6959367,22461
4723.3545,,6869300,31095
4725.19702,,7456564,24063
4727.7435,,8718613,24096
4732.17351,,8511213,20470
4733.08472,,7558104,28487
4733.46451,,8010744,24202
4736.58355,,8069461,22543
4737.9177,,7909871,18720
4740.77356,,10822356,16648
4741.4196,,7795471,16828
4742.11079,,7809309,17845
4743.25977,,8408149,19023
4745.74563,,9250166,15365
4746.92389,,7453656,23207
4748.67284,,8335574,22405
4756.41733,,8250472,23418
4757.03319,,8919958,16182
4758.95088,,7173055,26457
4762.72057,,10747516,15769
4763.45114,,7370987,32641
4764.16058,,8423149,19257
4764.86575,,8150856,22529
4767.00727,,12264278,3607
4767.92988,,9905705,10287
4768.37638,,8352396,23631
4768.94027,,13458025,13885
4769.70711,,7300060,15722
4771.28678,,7145305,23578
4772.43653,,10345510,7161
4773.31752,,8035797,18244
4773.78436,,9022049,9463
4774.56932,,8324577,17338
4777.46666,,8110122,18715
4777.91911,,8219347,25308
4778.95574,,8882227,14295
4780.68623,,8911236,19042
4781.47579,,13698186,14280
4785.24572,,8882630,7225
4786.48639,,7987228,18452
4788.12423,,8905955,7491
4789.09516,,7498830,23420
4791.00094,,12858847,13606
4799.11782,,7672523,9357
4804.6361,,7992531,8220
4806.78081,,7689074,16886
4807.35818,,7633710,9521
4808.49648,,7217032,34581
4809.90288,,13286172,6576
4810.58494,,7446447,29890
4811.58766,,14050574,17751
4812.77341,,7823385,18603
4813.4993,,12237554,21122
4814.45755,,15164858,7817
4815.46249,,9216164,25632
4816.18245,,8502530,16034
4816.96629,,10016521,9405
4817.54133,,12316435,19112
4817.98492,,9961187,18854
4818.60565,,9930776,23354
4819.6411,,8136953,17765
4821.52233,,7789959,20515
4823.04167,,11330760,16610
4823.56678,,14117107,15170
4824.41063,,9218165,14769
4825.24462,,7903968,21793
4826.59504,,7997996,27437
4827.35649,,9846258,26257
4827.90333,,9674758,20901
4829.9562,,12933314,20632
4830.51156,,9789093,8226
4831.47628,,13520218,12605
4832.27209,,11216544,18049
4833.18992,,8316604,23385
4833.82272,,11254509,21494
4834.60291,,11586037,16839
4835.46702,,9012077,23362
4835.89377,,9506358,20063
4836.56752,,9743446,22995
4837.69099,,9149715,20869
4838.12304,,9551801,18246
4838.77913,,29324708,17092
4839.23767,,19349560,16840
4839.94368,,28682802,7555
4842.17681,,7734170,18891
4843.2707,,9604691,12400
4844.31721,,11212188,17095
4845.27436,,8637049,24329
4846.67479,,8856116,16367
4848.1225,,7427823,20777
4853.09659,,10525419,22555
4854.91107,,7336656,24227
4856.88046,,11874506,17078
4859.16528,,9978467,20927
4860.25079,,7217331,17900
4861.33622,,8370423,19055
4862.28471,,11330995,22473
4862.84677,,11091010,10815
4863.8053,,13369814,16188
4864.33453,,11751227,17190
4865.30809,,7872423,27606
4865.64817,,7393915,29013
4866.13956,,12705716,21358
4866.54115,,7731363,31400
4867.15821,,14214673,18078
4867.51567,,10869989,13522
4868.43561,,9213663,22093
4869.05996,,14884414,12291
4869.677,,10946947,11875
4870.12392,,14536795,15688
4870.95268,,10664956,18000
4871.46533,,13700078,9115
4871.90224,,11226547,11528
4872.65069,,10732297,17828
4873.44364,,15337053,19751
4873.77767,,8103146,30177
4874.98025,,13522251,9534
4875.92603,,16145956,13421
4876.78361,,17070924,13093
4878.21192,,9344284,21293
4878.52231,,10409850,23651
4879.1603,,18629174,14193
4879.78423,,7787234,23417
4880.4853,,9278611,11211
4881.08369,,9164332,23668
4882.17238,,12573985,17703
4882.76965,,14482333,8221
4883.43413,,9233441,22850
4884.03945,,9290893,19884
4884.9059,,14369562,18144
4885.65532,,9922956,22514
4886.22547,,13232856,10838
4887.09389,,13445698,14928
4887.5794,,11092853,15751
4888.04151,,14545057,20422
4889.04102,,15129587,7254
4889.66094,,7319837,21057
4890.24807,,13391677,16832
4891.51331,,7421804,6760
4892.18731,,14024568,17001
4892.79057,,13752700,18454
4893.21983,,11743099,12936
4894.50747,,10192740,10386
4895.56254,,8958266,6971
4897.20139,,10830037,13195
4900.76761,,9082718,23025
4901.1507,,10705191,18630
4902.12094,,8355992,25633
4903.16685,,9241585,28104
4903.54038,,8995505,14261
4904.93911,,9615533,21323
4905.5555,,9310255,28254
4905.88712,,9923048,9696
4907.08903,,7276387,11423
4907.64183,,9578598,7429
4908.70971,,7822952,22925
4909.23145,,7297255,17349
4910.37982,,10589621,21977
4911.52703,,14271098,17706
4912.59335,,10719560,9775
4914.89665,,10779271,8708
4916.18271,,10050017,11240
4916.98581,,14916050,13096
4919.61182,,7003699,31598
4920.01405,,8174239,19913
4921.07211,,10307600,14636
4922.10026,,9742978,20589
4924.17522,,9879883,15934
4925.71958,,9452749,22265
4928.37366,,7602789,25447
4928.81372,,7207593,20010
4930.54372,,8037037,24689
4931.31292,,7543388,20515
4933.32432,,7393220,26603
4934.00824,,7886468,28352
4937.13606,,10268108,13321
4940.27266,,7739892,20497
4941.21823,,8410406,11084
4944.43603,,9307912,19178
