m/z,z,I,Res.
951.12093,,8954242,168545
951.14447,,16590271,146267
951.4445,,7710921,137125
951.92638,,8965038,123279
952.06607,,8259352,54169
952.15577,,7647236,136594
952.46015,,9880350,150745
952.63356,,8256228,162228
952.89226,,7428491,142946
953.59574,,7979207,151733
954.15405,,10625161,150788
954.43569,,8940918,118416
954.5185,,7851089,195052
955.10634,,22464110,134974
955.11807,,8065678,151293
955.29516,,7740006,110996
955.41397,,7647909,103687
955.54929,,7785232,129875
955.71197,,7948484,161611
956.07613,,9748628,158987
956.32165,,7508776,147718
956.42965,,7451213,147967
956.48405,,8595167,59367
956.52982,,7468379,72489
956.72235,,9480034,136530
956.73383,,10960770,174584
956.82261,,7626864,107835
956.85907,,7546068,173016
956.88895,,14342436,130315
957.1316,,15240116,165572
957.13985,,18199500,189297
957.39026,,23467636,137875
957.56191,,7930439,152059
957.64121,,17845534,124460
957.65335,,7662912,143743
957.89103,,7277510,207513
958.15658,,8040857,97943
958.82237,,7994298,156286
959.06922,,8537184,166973
959.32772,,7705382,122066
959.35813,,7430011,202490
959.37884,,8380852,156410
959.54439,,7588731,174612
959.59972,,7249429,174679
960.1285,,9657291,119486
960.30067,,8015272,173164
960.3089,,7598528,186842
960.54291,,7416393,145007
960.69994,,7365632,160066
960.96856,,7982316,93397
961.19189,,9020762,140122
961.86407,,7472052,99160
962.13255,,8278441,145497
962.2589,,7288586,110624
962.42817,,7434471,115407
963.03742,,8540834,86574
963.09329,,7557695,117800
963.11669,,8643715,159959
963.30776,,8229536,163343
964.14308,,9486313,112056
965.44839,,7364237,233170
965.4548,,7823008,265099
965.7887,,9499234,177102
965.94898,,8235571,147893
966.06828,,9121674,107502
966.12009,,8965665,135219
966.61944,,33731532,121512
966.84985,,7461483,109712
966.98908,,8786431,150604
967.12156,,15761796,111306
967.1303,,7616923,208816
967.62337,,12198719,118990
967.65305,,8774551,156494
967.76484,,7680221,147171
968.774,,9324664,151842
968.88181,,7702968,191372
970.12686,,7527467,170468
970.37187,,9105158,161488
970.45043,,10360820,161912
970.71167,,8997632,166154
970.76967,,8519599,101792
971.4294,,7402351,173844
972.11549,,9680265,99138
972.13131,,11406264,176375
972.25282,,7829800,74935
972.3011,,8392634,143585
972.34636,,8346179,193290
972.91749,,8171790,136990
973.58681,,7958791,120412
973.78081,,7356252,173492
973.82558,,7525094,112055
974.38215,,7485074,116785
974.48662,,7952853,118655
974.55188,,7534239,131831
974.65121,,8387025,116168
974.76181,,7343398,165369
975.11099,,128741216,120063
975.36997,,7615103,141642
975.61227,,78919024,112849
975.63858,,10098114,160658
975.79032,,9812889,161123
976.11294,,32582534,133158
976.12619,,10347440,141365
976.28007,,7867280,143086
976.45441,,8556465,176356
976.6134,,16710049,142906
976.78823,,10878919,143062
977.6675,,8454803,159268
977.92958,,7321552,169641
978.13343,,38048852,129116
978.3407,,11428578,150805
978.62558,,7656044,163262
979.13937,,9735373,178615
979.2617,,8281686,119158
979.59103,,8138354,135064
979.73582,,7299137,159583
980.22665,,7298663,130353
980.62066,,60625752,122605
980.78219,,9042277,162433
980.87196,,75716232,121491
981.12272,,51661232,129269
981.34192,,8556148,46664
981.37341,,26820828,78810
981.38805,,10485004,189217
981.45044,,68959704,115900
981.62503,,14778380,66671
981.7704,,12937700,161102
981.78471,,80822800,122681
981.8752,,7590711,225694
982.11761,,48412236,116844
982.4527,,24386192,119683
982.60506,,10129283,100064
982.77766,,10579642,157928
982.78744,,10234584,155131
982.87427,,7594997,171005
983.20774,,9216057,151394
983.26796,,8101633,111931
983.44061,,8858935,140155
984.09969,,8034226,129233
984.37378,,7410496,142433
984.97999,,7474970,145013
985.58312,,8014580,160641
986.13393,,8374822,177343
986.60274,,9307726,127061
986.70341,,7396256,134704
986.73912,,7390233,142274
986.85108,,7475603,95715
987.30993,,7626654,134074
987.51843,,7336031,128797
988.77878,,8139039,180553
988.80159,,7638382,139102
989.1112,,7966096,158234
989.20391,,8732878,132700
989.44498,,7583751,138216
989.51276,,8996339,84534
990.09995,,7382741,49150
990.77802,,7925758,172453
991.6203,,8449390,142496
992.37558,,8078781,124269
992.96819,,9300445,166325
993.33653,,8657649,128404
993.58728,,9929831,124980
994.1307,,11597291,174097
994.34849,,7913711,128742
994.56278,,7528427,107152
994.76891,,8723143,165407
994.88113,,7763034,111185
995.11407,,45052824,113296
995.14135,,7959546,199823
995.30036,,9411122,153495
995.86532,,7462427,156697
995.89823,,8285842,165380
996.00393,,8554383,67034
996.11626,,16129441,125124
996.13812,,8144878,124453
997.12007,,10071498,129189
998.11966,,7847419,195607
998.13559,,8055863,127477
998.55214,,8337962,129179
998.98318,,8847958,86531
999.08768,,7949270,119960
999.37059,,7629796,156039
1000.06215,,7397853,177425
1000.33929,,9438686,138241
1000.58986,,7981440,177840
1000.92575,,9077343,112391
1001.25609,,7741232,147877
1001.70823,,7445958,101280
1001.95314,,8580445,129312
1002.13318,,7411200,117265
1003.44558,,7867214,180385
1003.57195,,9262382,163587
1003.60888,,7500474,107880
1003.65889,,7935609,161992
1004.01889,,8866763,144316
1004.26475,,7581045,155831
1005.38657,,14247983,148203
1005.39495,,8043600,207966
1005.62227,,8171446,172210
1005.63762,,27225074,128061
1005.80671,,8164989,132957
1005.88055,,12021654,158387
1005.88965,,18743228,133096
1006.13351,,8219495,223677
1006.14144,,8364930,223990
1006.26032,,8526157,174794
1006.47853,,7895194,170282
1006.53606,,7524729,118816
1006.57863,,9136667,156113
1006.70742,,8287757,154114
1006.78699,,8433472,141218
1007.28228,,7441854,119864
1008.5403,,8950755,120336
1008.68123,,8888839,133689
1009.31251,,8203698,100718
1009.38562,,16082132,118302
1009.6364,,21221550,135588
1009.88833,,18295950,147901
1010.12728,,9738299,139723
1010.13769,,17042534,120824
1010.68463,,7953625,132043
1010.80044,,9513634,106999
1011.24386,,8018310,158447
1011.70883,,7921853,120462
1011.86424,,8996137,86544
1012.27739,,8621725,81953
1012.39549,,7500150,135467
1012.73013,,8221614,50798
1013.08601,,11700802,61330
1013.36665,,8289967,150234
1013.51565,,8616197,115077
1013.63157,,7785177,158746
1013.92665,,7690619,59380
1014.31678,,8184231,163917
1014.47181,,9485339,160991
1014.49263,,7933935,65257
1014.61734,,8202344,97373
1015.30221,,7764289,161523
1015.64093,,9502887,103245
1015.65029,,7915215,216275
1015.89195,,7482023,159807
1016.63702,,8339597,131332
1016.665,,7514368,143266
1016.7043,,8115618,140942
1017.1042,,7694349,127379
1017.25322,,7515248,106576
1017.58324,,7894972,113612
1017.63033,,8668801,211834
1017.63978,,20258468,137243
1017.71135,,8755147,128673
1017.80629,,48572760,109874
1017.9732,,61631492,123794
1018.13183,,20037268,173065
1018.14047,,56618680,126400
1018.29783,,15929667,152281
1018.30684,,44933480,126540
1018.46355,,10879982,176210
1018.47518,,24327200,126138
1018.64096,,19918540,119079
1019.63813,,7752446,66687
1019.93642,,9984983,154716
1020.41418,,8334245,175656
1020.45494,,7786576,124776
1020.56488,,7642647,129777
1020.73716,,9502956,108194
1020.80822,,9275924,139373
1020.92455,,7574523,184360
1021.45113,,7646877,119721
1021.68686,,8805500,154552
1022.71277,,7591271,123140
1022.74326,,9863658,119962
1022.7717,,7684702,120339
1024.15404,,8738636,97327
1024.20517,,7575083,100242
1024.36392,,9029837,115556
1024.45031,,7479868,167487
1024.47575,,7941292,81081
1024.88904,,7947664,57223
1025.53919,,18931826,132543
1025.62545,,7895523,173459
1025.74079,,32828368,113121
1025.92198,,8668891,137867
1025.93199,,11525894,200227
1025.94165,,32376626,122513
1026.14104,,22016648,97745
1026.34197,,14248427,118322
1026.89483,,7595325,130322
1027.24561,,7678249,170815
1027.62532,,9953168,140060
1028.05235,,8177871,122607
1028.61256,,9339474,115860
1028.77453,,8077076,163078
1028.98438,,7685794,129141
1030.7789,,8403284,143454
1030.96362,,10971262,84224
1031.12141,,10102580,172698
1031.1308,,16238433,162095
1031.29767,,16032319,124842
1031.41086,,7641135,53121
1031.46334,,8978712,194063
1032.09212,,8674287,160898
1032.12397,,9471098,192755
1032.28589,,7597639,121694
1032.55733,,10008572,138269
1032.62456,,8863013,114590
1033.53796,,23001338,137616
1033.86188,,8150687,217253
1033.87188,,20606662,131030
1034.20883,,11100329,68228
1034.8868,,8477820,167174
1035.08569,,8173556,139783
1035.23106,,8351364,141372
1035.42977,,7560702,189385
1035.61191,,7813423,124379
1035.69945,,7560372,125615
1035.77164,,7756794,125392
1035.85313,,8327016,92697
1036.10252,,8394186,152860
1036.58871,,7794518,104725
1037.02845,,7931411,107152
1037.19507,,7763206,145532
1038.53142,,8034471,125701
1038.64658,,11967154,153317
1038.82944,,8823283,137027
1038.89959,,13642542,139356
1039.15027,,12000165,138390
1039.40291,,10172964,67825
1039.60484,,9123770,145865
1039.65909,,7760049,139741
1040.2054,,9495154,147171
1041.94816,,7594406,164286
1042.29822,,7721973,183756
1042.49359,,8877943,164769
1042.51872,,7590894,147562
1043.15066,,199932752,114102
1043.39018,,67821472,106438
1043.40159,,328581088,113457
1043.64145,,58610732,100725
1043.65247,,288638048,111678
1043.90339,,182552816,113576
1044.1545,,88157560,114281
1044.38321,,8929691,166468
1044.40631,,30224904,124317
1044.53004,,12381257,132546
1044.65763,,12040087,93196
1044.72898,,21170146,134232
1044.92947,,18536328,110744
1045.13153,,15591222,130595
1045.28544,,8354304,123478
1045.33197,,14426841,134282
1045.87822,,9048270,147067
1046.0248,,9689973,186120
1046.11341,,10812696,147482
1046.16748,,7955985,149085
1046.22525,,9781538,126908
1046.31069,,9361581,144750
1046.35244,,7886704,132375
1046.37635,,7602148,96170
1046.44941,,11056952,169697
1046.5957,,7731688,125816
1046.77928,,9635138,147510
1048.6487,,7947146,174102
1049.54676,,8900632,133982
1049.83191,,10336605,123717
1050.04699,,7721307,112365
1051.00126,,7749896,106831
1051.775,,8407397,138923
1052.93202,,7956720,131623
1052.97986,,8563672,150439
1053.33207,,8427114,143683
1053.38369,,8656736,156111
1053.43111,,7681091,120656
1053.99107,,8660672,152290
1054.42796,,7744240,126930
1055.25887,,7873164,122007
1055.43356,,8388052,159785
1055.51049,,8205894,96591
1055.64476,,9761737,123193
1056.26482,,8142199,112482
1056.33474,,7974090,57354
1056.54152,,8059569,116007
1058.29541,,8050658,177891
1058.39249,,8401338,111976
1059.37262,,8287834,137906
1059.42057,,8246595,119705
1059.43651,,8244625,159189
1059.6744,,14302742,143474
1059.82697,,8211708,161673
1059.84402,,10430800,174414
1059.96379,,9064346,150619
1060.00903,,16707703,119726
1060.17425,,11878303,97304
1060.67333,,8822049,162109
1061.41622,,8922455,52092
1061.55474,,9643002,96660
1061.66881,,8763432,70398
1061.79535,,10110616,131999
1062.50738,,7744572,154443
1063.32676,,8200189,117527
1063.50081,,7912281,162568
1063.51871,,9635758,151559
1063.79562,,8080643,152007
1063.93444,,8277422,124784
1064.82102,,74232008,113993
1065.13053,,11574979,203835
1065.15484,,68720440,101110
1065.31393,,9080398,155776
1065.48961,,54308272,111809
1065.82348,,31697962,108098
1065.89062,,8425330,107621
1066.15753,,12265119,104890
1066.27916,,7994618,117632
1066.46917,,7866539,159182
1066.78442,,7982535,98386
1066.88313,,8226993,152104
1067.13258,,15811980,113577
1067.38386,,10675304,113700
1067.49645,,8909982,155370
1068.00165,,7701105,145249
1068.15088,,8464215,111233
1068.46854,,8475525,145898
1068.77712,,9892236,114211
1069.21614,,7683609,146011
1069.26424,,8256270,181355
1069.48147,,7758668,195284
1069.79968,,8292226,138008
1069.99389,,8381263,138894
1070.88482,,8041147,137843
1071.50501,,8034531,100951
1071.981,,7712828,120044
1072.01014,,7703756,113986
1072.10014,,10006673,116323
1072.14235,,7772518,133381
1072.35069,,7996289,113648
1072.60945,,8721556,168401
1073.08621,,8307192,188200
1074.6934,,7695784,134139
1075.47854,,7794991,153357
1075.52677,,8165922,167583
1075.58472,,7899975,177459
1075.72355,,9649670,146101
1076.07649,,8084741,110813
1076.1425,,8899156,111330
1076.18508,,8268077,126386
1076.3812,,12333843,117246
1076.58988,,7922482,159620
1076.65143,,7961708,86629
1076.70002,,9865569,105277
1077.10656,,7879538,43036
1077.47153,,11038899,115686
1077.79819,,7729458,151894
1077.86973,,8662431,84909
1078.13321,,7804381,175243
1078.14379,,10084878,167398
1079.01522,,10617707,125895
1079.16568,,9755244,56710
1079.28281,,9302212,58714
1080.25076,,8940046,133794
1080.48741,,8891082,126768
1080.58734,,8210633,126327
1080.68433,,8224442,123132
1080.76327,,8107087,107304
1081.7973,,16289538,158618
1081.83268,,8619957,135143
1081.96549,,31515234,115207
1082.13368,,45413824,111742
1082.30001,,35811600,104153
1082.46667,,43101292,122221
1082.47814,,8307876,211118
1082.6343,,21587908,68385
1082.65834,,7864389,87679
1082.80129,,13428511,130103
1083.35835,,9381455,123996
1083.44847,,9074721,116576
1083.59942,,8480039,108293
1083.76184,,8892008,148714
1083.83057,,8418255,126938
1083.88313,,8723673,153702
1084.19108,,9168140,121779
1084.79677,,8929088,163258
1085.46548,,7872696,180060
1085.47588,,8515818,149337
1085.86201,,8552628,88427
1086.14232,,11495003,151927
1086.17095,,7941868,152692
1086.5491,,16766608,147689
1086.74988,,18899612,126230
1086.95094,,24403634,123296
1087.1433,,10734228,202394
1087.15252,,14187200,170006
1087.35059,,10443456,161379
1087.76462,,7794466,176179
1088.75939,,9060676,107024
1089.16577,,8113540,136696
1089.43669,,8240897,82303
1089.44903,,10250562,118128
1089.59857,,18762826,133552
1089.65074,,9114969,152969
1089.72762,,8800997,118920
1089.74215,,21460790,99671
1089.88676,,19169824,120831
1090.03106,,11181325,114243
1090.75304,,9237436,129823
1090.76486,,7819255,140925
1090.80581,,13660364,123301
1090.88336,,8447584,153655
1090.987,,8200313,130629
1091.47334,,9676381,147558
1091.61401,,8281399,91661
1091.80837,,7785265,124076
1092.90364,,7862649,146228
1093.18956,,12702032,122329
1093.45996,,8543440,107102
1094.01702,,9644589,101846
1094.32619,,10327169,128351
1095.09853,,8318019,58132
1095.38443,,10491422,155322
1095.4796,,8590353,140921
1096.13478,,10072437,57245
1096.20582,,9368299,77910
1096.30994,,8546061,58125
1096.35493,,8891388,128751
1096.46604,,34142268,128794
1096.56802,,8914007,139187
1096.62276,,8555380,123729
1096.73511,,8214467,127426
1096.79902,,52346636,120060
1097.11823,,10991003,168210
1097.13311,,33357286,93136
1097.44175,,8131643,176863
1097.46647,,21163194,120491
1097.69294,,8627044,130045
1097.73584,,9937477,143439
1097.74974,,8710793,155510
1097.80307,,9146271,158341
1099.33704,,9019167,150368
1099.5095,,7924393,132989
1099.67454,,113961488,109706
1100.00287,,9737416,140556
1100.17663,,88863832,101413
1100.6523,,9319973,204085
1100.67874,,41027244,81439
1100.97705,,9057998,127963
1101.16605,,8401079,147134
1101.17964,,17357052,127080
1101.22138,,8673752,142159
1101.27872,,7922439,168231
1102.14097,,8043206,117668
1102.20402,,7902741,126782
1102.54487,,8100121,142098
1102.7432,,12213549,125338
1102.91101,,8762017,127527
1102.94367,,14796112,125051
1103.34266,,9167241,159197
1103.447,,8410031,128056
1103.53821,,7904656,125202
1103.78769,,9863865,141273
1104.06608,,7848053,157021
1104.14672,,8394273,120353
1104.24408,,8964130,113684
1104.35776,,8761974,50082
1104.64021,,8042571,119471
1104.73657,,8201805,144175
1105.26745,,8783170,145888
1105.53817,,12814037,68460
1105.72051,,15158941,163768
1105.73676,,25337586,122596
1105.88026,,10855914,136110
1105.90139,,8414805,127345
1105.9358,,30022414,133986
1105.9505,,34929500,111514
1106.13766,,25929530,123938
1106.20023,,61776004,108684
1106.3361,,22707032,114924
1106.45095,,64501176,121046
1106.54081,,12963725,69957
1106.7011,,44206820,106297
1106.74709,,8984530,165825
1106.95023,,30871560,109367
1106.96732,,8264805,128162
1107.13472,,8560347,88220
1107.2021,,12247358,137959
