m/z,z,I,Res.
923.44896,,4419497,60497
923.63691,,22179362,85855
924.13844,,14738871,82311
924.42891,,3777571,78330
924.48644,,4170833,94004
924.62735,,3978308,102801
924.63952,,4258894,118189
924.71005,,3909896,32627
924.93788,,4398657,70380
925.14255,,5023975,104346
925.69401,,4108200,91730
925.9535,,3965244,80483
926.2037,,3743688,94987
926.94587,,3934248,105661
927.71979,,4687139,86887
927.79977,,3795428,73321
927.87956,,5728679,75709
928.11297,,4828135,61332
928.23511,,3878219,74540
928.62066,,4327177,93002
929.44542,,3848114,47088
929.66914,,3712363,104968
930.68178,,4873781,60972
930.83861,,3909751,76470
931.74506,,3856555,77251
931.92024,,3891837,65544
932.0664,,3967799,89903
932.42675,,3916836,70257
932.76591,,3858625,88192
933.30896,,4010121,78415
933.51705,,3820664,89279
933.61876,,4031437,46275
934.31937,,3878300,104568
934.75051,,4611976,90342
934.95253,,4128308,59368
935.28192,,4881482,77254
935.52415,,3846936,98659
935.92161,,3869673,100157
937.00503,,4933380,81558
937.25363,,4128600,44568
938.13185,,4906375,77321
938.93719,,4532219,86146
939.13491,,5203878,97743
939.67885,,3834875,67476
941.05625,,3772707,60882
941.19956,,3990304,73436
941.28535,,3770346,91508
941.87484,,4263915,94744
942.1354,,3815054,50431
942.6889,,4408370,82357
942.77121,,4060282,84247
943.80599,,4484229,68188
943.86463,,4701752,86566
944.1812,,4845518,73511
944.7078,,3855646,59840
945.21774,,3928288,47501
945.31682,,4081463,90436
945.8109,,3794798,85206
945.95837,,4180848,109538
947.18525,,4417651,70115
947.88872,,4209959,63902
948.39551,,3733869,69699
948.5493,,3865783,28185
948.89371,,3855020,103362
948.91826,,3773698,67698
949.34464,,3890881,88118
949.58132,,4245142,62744
949.59918,,4110887,116803
949.67824,,4335086,38567
949.80766,,3996642,88691
950.14129,,6986896,86261
950.15887,,4875423,64580
950.24781,,3737072,59804
950.4737,,6364348,80420
950.49748,,3930706,74352
950.80747,,5125483,77005
950.91027,,4028871,69058
951.41345,,3783888,68821
951.85622,,3906594,83703
952.98518,,3991337,86178
953.30013,,3705545,114102
953.3218,,4018653,105824
953.43683,,3870726,60836
953.64481,,4147781,55076
953.71484,,4129093,99072
953.86245,,3884236,51934
954.30994,,5234408,93568
954.32459,,3895414,94164
954.41898,,3797580,86775
954.98713,,4028760,54010
955.086,,4740788,99390
955.10728,,9869383,91273
957.04718,,4543696,88999
957.3056,,4005632,52776
957.60815,,4056603,78218
958.88564,,3748935,31459
959.56716,,4600202,72496
959.63191,,4054534,62061
959.66156,,4044898,88939
960.30941,,4285894,86356
960.52105,,3839374,96495
960.66736,,3782681,63785
960.68767,,4086700,94899
961.30212,,4264435,69117
961.80141,,4246351,76799
962.22129,,4100575,80046
962.63979,,3964398,82489
962.82727,,3806915,61643
962.85656,,4148414,84881
963.09849,,4008614,42749
963.62088,,4304412,98302
963.91944,,4552634,73528
964.20709,,3948495,49240
964.54937,,3967897,69708
964.62373,,3731041,107750
964.99699,,4233098,62956
965.16219,,3787753,83601
965.23283,,4498734,100395
965.32524,,4238343,84970
965.3599,,4594089,95495
965.41337,,3880925,88475
965.43114,,3724206,64895
965.48217,,4192031,103054
965.57101,,4179765,53287
965.61318,,4717854,85955
965.81933,,3761703,40766
965.94639,,3866913,72852
966.90689,,3757513,67533
966.9852,,6014038,71426
967.07086,,3887529,103325
967.24733,,4280918,87642
968.03659,,4710746,67056
968.47578,,4907338,70090
969.52871,,4770071,84454
970.06662,,4222507,81312
970.45889,,21239216,80892
970.79268,,21099772,70939
970.88678,,3973849,93974
971.12717,,12205640,81620
971.45942,,7289492,89287
971.67053,,4081510,83846
971.79934,,3999335,64588
971.89755,,3776329,56038
971.93382,,3945774,67462
972.94687,,4074211,88266
973.38946,,4494113,44338
974.00531,,3753806,42253
974.61787,,100720120,77272
975.11955,,68909048,77905
975.19712,,4541252,80573
975.62102,,31185394,76951
976.08373,,3794634,105066
976.12177,,13137905,77071
976.59456,,3736789,98399
978.27193,,4107534,98696
978.8763,,4380030,81749
978.93841,,3924158,52226
979.21979,,4110433,90726
980.12047,,4308872,96735
980.6221,,4510354,65429
980.90008,,3962420,105134
981.95891,,3834760,60091
982.49187,,4111672,64478
983.36485,,4226193,76578
983.38541,,3853927,50685
983.53594,,3803142,103066
983.95097,,3924029,64725
984.12401,,4191220,93244
984.43799,,4126593,66157
984.66058,,4533615,33102
985.00622,,4383391,44514
985.39614,,4170686,88662
985.52612,,3755336,113592
985.56405,,3917809,86320
985.60957,,4210018,58076
985.71439,,3818962,74219
985.88471,,4636872,97454
988.11736,,4313515,79644
988.94185,,4304936,91533
989.20251,,4579139,80652
990.16348,,93605336,74472
990.6643,,74371072,69493
990.68103,,4633618,138352
991.04759,,4074532,106225
991.16592,,31279654,74015
991.66758,,13145677,71408
991.75627,,5413295,86346
992.03596,,4256099,85674
992.16586,,5007475,98342
992.18826,,4463180,61102
992.75705,,4627969,77595
993.22777,,4496907,88429
993.45153,,4250564,72120
994.1292,,177131248,73827
994.15798,,33190678,75769
994.49166,,36470920,70936
994.82605,,26204670,76669
994.94634,,4238599,98616
995.13325,,54545240,71939
995.15955,,10982773,58180
995.49619,,5098991,55098
995.87042,,4806419,59358
996.13612,,15747005,78231
997.09026,,4036979,87766
997.38582,,5290562,61292
998.17619,,3820868,46964
998.61455,,4066615,28700
998.78559,,3787002,86859
1000.217,,4286178,78459
1000.8535,,4244223,62103
1001.05555,,3882152,106431
1001.28146,,3876526,40997
1001.45489,,3991285,60882
1002.05845,,3777458,67773
1002.14776,,4099865,74620
1003.44805,,4394179,58835
1003.75121,,3762790,93459
1003.77801,,4533765,81958
1004.02929,,3802667,104219
1004.17381,,4033877,60018
1004.66125,,3830928,51566
1004.85085,,4751407,28022
1006.38805,,3958151,100182
1006.5169,,3920671,30845
1008.16092,,3763269,103404
1009.26143,,4145516,112046
1009.28989,,3881741,91038
1009.60007,,4590147,63110
1009.74918,,4244919,64737
1010.07837,,4235844,108424
1010.79795,,4675432,63013
1011.24761,,3789256,87988
1012.51106,,5048137,91467
1012.62517,,4699220,83743
1012.8275,,5012299,91169
1013.21776,,4211496,54305
1014.32193,,4047730,70585
1014.97748,,3945369,105543
1015.01851,,4639755,57069
1015.04555,,4820844,84104
1015.19335,,4214691,104220
1015.24555,,4565412,49246
1015.38357,,3810190,93516
1017.73629,,3785909,72892
1018.0214,,5704154,68272
1018.36214,,4274308,84638
1019.05517,,4241384,22234
1019.4825,,4310912,23313
1019.75589,,4106072,82612
1020.13834,,4683449,70925
1020.19108,,4269436,80795
1020.24575,,4105153,72181
1021.52671,,4081748,34090
1021.78928,,5710178,57365
1022.18274,,3792981,110848
1022.89253,,3865051,85934
1023.00673,,4914029,59861
1023.05197,,4463912,56595
1023.44238,,4751258,39671
1023.6496,,3971298,76077
1023.8203,,4238076,45783
1023.92559,,3943428,92482
1024.00608,,4428010,68240
1024.30818,,5423854,81554
1024.44054,,4116631,93977
1025.21946,,122089728,71812
1025.72125,,4298117,75309
1026.22303,,44717580,70918
1026.35744,,3923003,85411
1026.59325,,4870123,65668
1026.89874,,4103798,76615
1027.08334,,4726119,63999
1027.13107,,4991652,68152
1027.22433,,13046556,79729
1027.28242,,4189033,65875
1027.78673,,4016759,17116
1028.78607,,3849931,54907
1028.98309,,4129805,94199
1029.18401,,3834644,89431
1029.5756,,4598547,81527
1030.05893,,4750605,75612
1030.14514,,9537277,64217
1030.16543,,3796632,111475
1030.28297,,4257585,50638
1030.38621,,4020025,97918
1030.6478,,10001297,75276
1030.75455,,3961629,58825
1030.82561,,5011259,23093
1030.88035,,4170179,88502
1031.15048,,5307046,60193
1031.30833,,3852278,85997
1031.49815,,4582640,75297
1031.6332,,18880930,70045
1032.13519,,15257144,68315
1032.17962,,4508787,68001
1032.22105,,3825194,81584
1032.378,,4143098,82145
1032.42676,,4435897,93014
1032.63511,,8368334,55568
1032.89995,,3838764,80432
1033.16291,,3933192,64026
1033.3897,,3877301,85243
1033.55171,,4537549,52278
1034.41943,,4176654,98048
1035.70779,,4115207,56356
1035.74531,,4255737,77416
1035.79504,,4071355,91632
1036.15316,,4598235,54599
1036.62032,,5051277,72585
1037.24697,,4498264,68454
1037.72694,,4104030,63977
1037.77227,,4900636,55669
1040.74514,,4561048,65442
1041.14263,,4524406,94562
1041.52675,,3864577,55271
1041.70756,,4643192,89072
1042.56354,,4389516,87575
1042.9818,,4029514,38371
1044.26913,,4348724,81054
1044.76455,,3905950,50327
1045.07913,,3910162,38817
1045.29262,,3813816,98528
1045.49688,,4388436,67400
1045.53243,,3915396,84694
1046.14978,,4177115,81348
1046.2414,,4107355,88765
1046.54498,,4084543,51128
1046.73037,,4511746,61145
1046.80435,,4521065,67903
1046.92619,,4833553,85518
1048.53704,,4173015,59227
1049.01155,,3959406,101275
1049.46573,,4177961,50565
1049.70052,,3928371,101898
1050.98984,,4137349,63560
1051.47832,,3923575,82991
1051.81253,,7197262,74504
1052.14956,,12476713,75713
1052.48214,,6418687,86701
1052.96744,,4420047,49449
1053.0968,,4065125,84565
1054.07978,,4476569,57565
1054.23187,,4670257,72726
1054.52009,,4068170,73654
1055.74298,,4285210,91522
1056.25373,,4529013,71226
1057.02056,,4357566,66826
1057.69676,,3913256,36879
1058.16456,,3878440,81182
1058.45124,,3955268,60267
1059.73545,,3875328,94519
1061.53709,,4649714,60341
1061.63232,,3860860,45116
1061.81929,,4440653,73104
1061.88737,,3864238,89868
1061.93718,,4226936,78482
1062.36509,,4401125,70467
1063.00293,,3935237,77735
1063.34474,,4321401,46898
1063.49675,,4344918,95349
1064.12509,,4778349,81584
1065.24083,,5149902,56076
1065.42403,,3898330,94556
1065.47476,,4020774,93000
1066.04985,,4220274,69427
1066.70242,,3906353,65719
1067.11328,,4553103,36967
1067.99523,,4225445,92651
1069.17871,,4152314,77268
1069.9268,,4149393,67595
1070.17095,,4170426,82137
1070.28457,,3960036,91572
1070.54008,,4473056,70932
1070.57597,,3928853,58856
1070.83378,,3876180,75695
1070.89505,,4103759,49887
1071.10968,,4043823,74232
1071.52136,,4272789,46410
1071.90904,,4362454,71708
1072.13871,,39830700,68113
1072.47228,,44655260,67624
1072.57132,,4478003,107875
1072.80696,,31955090,68538
1072.91223,,3958320,68673
1073.03644,,4653674,73280
1073.1396,,17614982,63536
1073.43991,,4486982,78742
1073.47561,,10578299,72500
1075.16337,,4695776,70521
1075.32314,,4040273,76363
1075.35609,,4326403,68138
1075.75071,,4655317,78244
1076.77587,,4324126,24884
1077.12025,,4004454,56683
1077.70583,,4812764,68546
1077.89058,,4266996,65570
1078.17154,,3909148,74955
1078.27777,,4331325,70746
1078.47216,,5294820,91489
1079.16642,,4404481,78248
1079.46656,,3922376,76939
1079.51744,,4563990,36767
1079.79992,,4093379,80816
1079.87632,,4075319,74763
1079.92669,,4381315,57111
1080.1562,,3950945,94062
1080.17784,,4388739,86163
1080.43829,,4589069,80931
1080.76521,,4438464,54475
1081.22524,,4824510,75478
1082.6829,,4639984,73835
1082.88378,,3974435,76334
1085.39815,,4191670,96363
1085.47792,,3987377,59672
1085.59945,,3902508,64716
1085.65609,,3993282,106853
1086.01297,,3949544,82550
1086.51356,,4076654,50539
1086.78764,,3959828,79090
1087.01986,,4148986,71515
1087.27612,,4589063,55958
1088.04763,,4896048,66780
1088.16276,,11892194,72341
1088.66285,,8142312,69686
1088.98775,,4283744,40367
1089.16353,,4662129,67148
1089.33346,,4040311,85512
1089.90194,,4282284,52492
1090.4869,,4002617,50248
1091.16167,,4333586,57112
1091.30134,,4049516,73951
1091.38964,,4087925,92925
1092.21521,,4260031,60881
1093.37976,,3902426,42999
1094.10136,,4675970,54990
1094.22941,,5003211,56350
1094.5152,,3909707,51597
1096.16603,,45076652,66706
1096.50059,,59413180,66171
1096.83526,,45259976,69002
1097.16834,,21626580,65238
1097.50408,,9951463,69928
1097.937,,3885779,58747
1098.15735,,4955759,72205
1098.39334,,4687842,67091
1098.85299,,4951097,58397
1101.1715,,4855314,29323
1101.70529,,4124067,68613
1103.30475,,4456018,62215
1103.72467,,3915505,84436
1103.94239,,6903499,57826
1105.18457,,4176650,78916
1106.73134,,4554423,92620
1107.40114,,5004393,64144
1108.08514,,4506162,47168
1108.16222,,10972974,78049
1108.36698,,4373241,73090
1108.5253,,4673270,78042
1108.55741,,4650730,56365
1108.6069,,4186362,91046
1108.81022,,4087360,106809
1108.93738,,4412428,76777
1110.11033,,4009804,32113
1110.4327,,4387062,81839
1110.48444,,5260745,55908
1111.5132,,4571974,68042
1111.79724,,4010255,90095
1112.10711,,4006724,60947
1113.32979,,3910208,50201
1113.66253,,4369563,44078
1114.26591,,5569453,54024
1114.40385,,5537547,72418
1114.60906,,4017370,81907
1115.05947,,5395253,69653
1115.71516,,4163165,93273
1116.22253,,4584470,72214
1116.48915,,4338631,66977
1116.57955,,4600669,76306
1117.01673,,4156388,72564
1117.05248,,4007646,72531
1117.33951,,4588592,83712
1117.43578,,4150477,99423
1117.56055,,4951960,78524
1119.29894,,4088109,31261
1119.40154,,4246101,79238
1120.10246,,3945168,92641
1120.45945,,4795161,77182
1120.52372,,4860066,50418
1121.7208,,3943337,74683
1121.80267,,4924207,83806
1121.85252,,4390147,46774
1122.22539,,4191205,18452
1122.56676,,5092245,66453
1122.82004,,12106292,63260
1123.15572,,13402715,53320
1123.48813,,12737150,66203
1123.80073,,3952257,93373
1123.8274,,6932011,50427
1124.29372,,4243563,59096
1124.92953,,3967552,68445
1125.11484,,4609843,37549
1125.26128,,3932516,70285
1125.29289,,3983000,81797
1126.25766,,4009614,53840
1126.47841,,4423609,69761
1127.18108,,6481473,91672
1127.20135,,4428132,101116
1127.25865,,4366146,54550
1127.46069,,5788688,54559
1127.55982,,4477106,60353
1128.14546,,4290171,87166
1128.42815,,3961422,85914
1128.6506,,4321726,46258
1128.8669,,4119204,80008
1129.07385,,4142329,81804
1129.09763,,4518305,87479
1129.31968,,4074385,81492
1130.1093,,4687918,88998
1131.05381,,4082379,77420
1131.50806,,6105149,64366
1132.04055,,4531889,58284
1132.16282,,4132155,57705
1132.50876,,4042170,99268
1132.53413,,4789989,87720
1132.71543,,4272786,58061
1133.10007,,4251153,84505
1133.34317,,3942436,84431
1134.00537,,4110194,71307
1134.11026,,4064930,76795
1134.5252,,4112211,47801
1136.44462,,4223317,64315
1137.38624,,4836856,60004
1137.57088,,4017516,32928
1138.65384,,5220543,88962
1139.14378,,49089012,63367
1139.411,,4488369,54858
1139.64466,,43287864,64191
1140.14596,,20825218,68671
1140.31358,,3990169,72701
1140.64897,,10586570,70719
1140.93794,,4169775,68926
1141.78581,,4642877,76649
1142.04844,,4280183,82547
1142.21712,,4269010,65832
1142.2685,,5555560,67615
1142.55681,,4439628,62405
1142.77117,,3958196,69823
1144.22712,,4095937,84071
1145.18244,,4149641,82225
1145.36153,,7266231,74366
1145.69993,,5771760,38163
1145.78931,,5110537,68428
1145.90975,,5511251,61861
1146.30189,,4551143,83250
1147.05517,,5078238,76344
1147.40299,,4925287,54084
1150.58927,,4266732,54634
1151.35527,,4354556,46991
1151.93932,,5022233,70866
1152.9704,,4095466,57997
1152.99222,,4043023,180743
1153.59425,,4229131,56406
1153.66317,,4183745,66816
1154.68994,,55617616,65318
1154.94454,,4718717,47646
1155.19173,,53961632,63278
1155.32435,,4770050,77550
1155.69255,,29937394,62892
1156.19386,,14186566,69342
1156.50359,,4291924,77401
1157.00056,,4125473,69405
1157.19691,,4206957,88209
1157.71805,,4054372,70629
1158.09849,,4216172,57532
1158.66242,,4308648,75723
1159.04931,,3994428,72762
1160.27226,,5505630,81498
1160.82978,,10112786,66136
1161.16342,,14870345,65137
1161.19919,,4717320,65790
1161.2457,,5373272,66478
1161.46091,,4097157,52358
1161.49825,,7529604,80597
1161.69422,,5701716,56626
1161.83438,,7351490,78657
1161.95747,,4254740,45168
1162.26084,,4602905,70691
1162.4464,,4987606,73208
1162.92482,,4106630,72106
1163.23008,,4446095,73453
1163.41079,,4213442,46848
1164.03501,,4116203,64493
1164.29843,,5135534,68575
1164.63244,,4288359,26179
1166.14412,,4718588,78476
1166.17016,,4055592,71585
1166.22155,,4397057,88457
1166.24415,,4194599,94911
1166.49439,,6223443,54874
1166.70383,,4639802,76080
1166.832,,13119764,69845
1167.16574,,20556622,69166
1167.49886,,15411080,72111
1167.83392,,11027909,65807
1168.1715,,5705606,50973
1169.05699,,4455857,44394
1169.37093,,4164361,75738
1171.46953,,4816531,49955
1171.63501,,4180911,76937
1173.16091,,4192356,93239
1173.18075,,4394633,90429
1173.81814,,44814284,62245
1174.15196,,59437576,60830
1174.20639,,4951141,63645
1174.48715,,43385928,62604
1174.54603,,4200493,61505
1174.82107,,24108678,64864
1175.15632,,11078339,67118
1175.21622,,4018600,80799
1175.49055,,5431937,75633
1175.55444,,4199279,88825
